timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
3,467,460,14,0,0.7999999999999999,0.39999999999999997
3,467,491,14,0,0.8175,0.40875
3,468,1,1,0.9052173913043479,0.9921875,0.948702445652174
3,468,111,1,0,0.7976190476190476,0.3988095238095238
3,469,108,1,0.91875,0.9857142857142857,0.9522321428571427
3,469,526,14,0.9441176470588235,0.9874999999999999,0.9658088235294118
3,471,425,14,0,0.84,0.42
3,471,472,14,0.9409090909090909,0.9883720930232558,0.9646405919661734
3,472,425,14,0,0.835,0.4175
3,473,472,14,0.9422222222222222,0.9883720930232558,0.9652971576227389
3,474,600,14,0.9089285714285714,0.9893617021276595,0.9491451367781154
3,477,66,1,0,0.7,0.35
3,477,505,14,0.9291666666666667,0.9888888888888888,0.9590277777777778
3,477,613,9,0.9172131147540984,0.9927536231884059,0.9549833689712521
3,478,66,1,0,0.6963636363636363,0.34818181818181815
3,478,482,14,0,0.7704545454545454,0.3852272727272727
3,478,613,9,0.9178861788617886,0.9927536231884059,0.9553199010250972
3,479,66,1,0,0.6890909090909091,0.34454545454545454
3,479,480,14,0.945,0.9285714285714285,0.9367857142857142
3,479,482,14,0,0.775,0.3875
3,479,613,9,0.9185483870967742,0.9927536231884059,0.95565100514259
3,480,482,14,0,0.7772727272727273,0.38863636363636367
3,480,532,14,0.9285714285714286,0.9857142857142857,0.9571428571428571
3,481,250,2,0.9182481751824818,0.9928571428571429,0.9555526590198123
3,481,430,14,0.9057142857142857,0.9878048780487805,0.9467595818815331
3,481,502,14,0.25,0.76,0.505
3,481,613,9,0.9192,0.9927536231884059,0.9559768115942029
3,482,66,1,0,0.6890909090909091,0.34454545454545454
3,482,480,14,0.9476190476190476,0.9285714285714285,0.9380952380952381
3,482,613,9,0.9198412698412698,0.9927536231884059,0.9562974465148378
3,483,66,1,0,0.6818181818181818,0.3409090909090909
3,483,482,14,0,0.7727272727272727,0.38636363636363635
3,483,613,9,0.9204724409448819,0.9927536231884059,0.9566130320666439
3,484,66,1,0,0.6781818181818181,0.33909090909090905
3,484,537,14,0,0.8146341463414634,0.4073170731707317
3,484,613,9,0.92109375,0.9927536231884059,0.956923686594203
3,485,66,1,0,0.6781818181818181,0.33909090909090905
3,485,613,9,0.9217054263565891,0.9927536231884059,0.9572295247724976
3,486,66,1,0,0.6745454545454546,0.3372727272727273
3,486,537,14,0,0.8170731707317074,0.4085365853658537
3,486,613,9,0.9223076923076923,0.9927536231884059,0.9575306577480491
3,487,250,2,0.9188405797101449,0.9928571428571429,0.9558488612836439
3,487,502,14,0,0.7533333333333333,0.37666666666666665
3,487,613,9,0.9229007633587787,0.9927536231884059,0.9578271932735922
3,488,1,1,0.9060344827586206,0.9921875,0.9491109913793103
3,488,13,1,0,0.7666666666666666,0.3833333333333333
3,490,455,14,0,0.8888888888888888,0.4444444444444444
3,491,1,1,0.9068376068376068,0.9921875,0.9495125534188034
3,491,13,1,0,0.7577777777777778,0.3788888888888889
3,491,111,1,0,0.8095238095238095,0.40476190476190477
3,491,460,14,0,0.7999999999999999,0.39999999999999997
3,492,67,1,0.9236842105263158,0.9878048780487805,0.9557445442875481
3,492,452,14,0,0.8578947368421054,0.4289473684210527
3,493,1,1,0.9076271186440678,0.9921875,0.9499073093220338
3,493,13,1,0,0.7555555555555555,0.37777777777777777
3,493,68,1,0.9293333333333333,0.9901960784313725,0.9597647058823529
3,494,455,14,0,0.8944444444444444,0.4472222222222222
3,496,13,1,0,0.7555555555555555,0.37777777777777777
3,497,13,1,0,0.7555555555555555,0.37777777777777777
3,498,1,1,0.9084033613445378,0.9921875,0.9502954306722688
3,498,488,14,0.9314285714285714,0.9874999999999999,0.9594642857142857
3,498,526,14,0.9457142857142857,0.9874999999999999,0.9666071428571428
3,499,13,1,0,0.76,0.38
3,500,250,2,0.9194244604316547,0.9928571428571429,0.9561408016443989
3,500,502,14,0,0.7555555555555555,0.37777777777777777
3,500,613,9,0.9234848484848485,0.9927536231884059,0.9581192358366272
3,501,66,1,0,0.6709090909090908,0.3354545454545454
3,501,250,2,0.92,0.9928571428571429,0.9564285714285714
3,501,502,14,0,0.76,0.38
3,501,537,14,0,0.8048780487804879,0.4024390243902439
3,501,613,9,0.9240601503759398,0.9927536231884059,0.9584068867821729
3,502,250,2,0.9205673758865248,0.9928571428571429,0.9567122593718338
3,502,613,9,0.9246268656716418,0.9927536231884059,0.9586902444300238
3,503,80,1,0.9213740458015267,0.9928571428571429,0.9571155943293348
3,503,89,1,0.9364705882352942,0.9909090909090909,0.9636898395721925
3,503,604,14,0,0.7041666666666666,0.3520833333333333
3,503,613,9,0.9251851851851852,0.9927536231884059,0.9589694041867955
3,504,66,1,0,0.6745454545454546,0.3372727272727273
3,504,613,9,0.9257352941176471,0.9927536231884059,0.9592444586530264
3,505,66,1,0,0.6709090909090908,0.3354545454545454
3,505,465,14,0,0.7772727272727273,0.38863636363636367
3,505,613,9,0.9262773722627737,0.9927536231884059,0.9595154977255897
3,506,89,1,0.9372093023255814,0.9909090909090909,0.9640591966173362
3,506,250,2,0.9211267605633803,0.9928571428571429,0.9569919517102616
3,506,613,9,0.9268115942028985,0.9927536231884059,0.9597826086956522
3,507,80,1,0.921969696969697,0.9928571428571429,0.9574134199134199
3,507,89,1,0.9379310344827586,0.9909090909090909,0.9644200626959247
3,507,250,2,0.9216783216783216,0.9928571428571429,0.9572677322677323
3,507,613,9,0.9273381294964029,0.9927536231884059,0.9600458763424045
3,508,80,1,0.9225563909774436,0.9928571428571429,0.9577067669172932
3,508,604,14,0,0.6958333333333333,0.34791666666666665
3,508,613,9,0.9278571428571428,0.9927536231884059,0.9603053830227744
3,511,60,1,0,0.6727272727272727,0.33636363636363636
3,511,286,2,0,0.6961538461538461,0.34807692307692306
3,512,60,1,0,0.6745454545454546,0.3372727272727273
3,512,286,2,0,0.6942307692307692,0.3471153846153846
3,513,286,2,0,0.6942307692307692,0.3471153846153846
3,514,286,2,0,0.6942307692307692,0.3471153846153846
3,516,615,9,0.2535211267605634,0.7000000000000001,0.4767605633802817
3,517,615,9,0.25277777777777777,0.7018867924528303,0.477332285115304
3,518,519,14,0.9666666666666667,0.9166666666666667,0.9416666666666667
3,521,533,14,0.25106382978723407,0.7666666666666666,0.5088652482269503
3,521,535,14,0.9297872340425531,0.9888888888888888,0.959338061465721
3,524,460,14,0,0.8099999999999999,0.40499999999999997
3,526,1,1,0.9091666666666667,0.9921875,0.9506770833333333
3,527,1,1,0.9099173553719009,0.9921875,0.9510524276859504
3,527,111,1,0,0.8023809523809524,0.4011904761904762
3,527,460,14,0,0.8175,0.40875
3,527,491,14,0,0.8224999999999999,0.41124999999999995
3,528,460,14,0,0.8199999999999998,0.4099999999999999
3,529,607,9,0,0.7511111111111111,0.37555555555555553
3,530,607,9,0,0.7533333333333333,0.37666666666666665
3,531,41,1,0,0.775,0.3875
3,531,537,14,0,0.8073170731707318,0.4036585365853659
3,532,480,14,0.95,0.9285714285714285,0.9392857142857143
3,533,535,14,0.93125,0.9888888888888888,0.9600694444444444
3,534,533,14,0,0.7666666666666666,0.3833333333333333
3,534,535,14,0.9326530612244898,0.9888888888888888,0.9607709750566893
3,535,533,14,0,0.7577777777777778,0.3788888888888889
3,536,69,1,0,0.6421052631578947,0.32105263157894737
3,537,613,9,0.9283687943262411,0.9927536231884059,0.9605612087573234
3,538,607,9,0,0.7577777777777778,0.3788888888888889
3,539,607,9,0,0.7533333333333333,0.37666666666666665
3,540,607,9,0,0.7577777777777778,0.3788888888888889
3,541,69,1,0,0.6456140350877193,0.32280701754385965
3,541,607,9,0,0.7577777777777778,0.3788888888888889
3,542,18,1,0.9095238095238095,0.9883720930232558,0.9489479512735326
3,542,69,1,0,0.6456140350877193,0.32280701754385965
3,543,519,14,0.968421052631579,0.9166666666666667,0.9425438596491229
3,545,69,1,0,0.6421052631578947,0.32105263157894737
3,545,607,9,0,0.7688888888888888,0.3844444444444444
3,546,89,1,0.9386363636363636,0.9909090909090909,0.9647727272727272
3,546,250,2,0.9222222222222223,0.9928571428571429,0.9575396825396826
3,547,18,1,0.9116279069767442,0.9883720930232558,0.95
3,547,69,1,0,0.6421052631578947,0.32105263157894737
3,547,607,9,0,0.7711111111111111,0.38555555555555554
3,548,69,1,0,0.6491228070175439,0.32456140350877194
3,548,607,9,0,0.7711111111111111,0.38555555555555554
3,549,69,1,0,0.6473684210526316,0.3236842105263158
3,549,607,9,0,0.7711111111111111,0.38555555555555554
3,550,556,14,0,0.7425531914893616,0.3712765957446808
3,550,615,9,0.25068493150684934,0.7000000000000001,0.4753424657534247
3,551,556,14,0,0.7382978723404255,0.36914893617021277
3,551,557,14,0.94,0.9886363636363636,0.9643181818181819
3,551,615,9,0,0.7000000000000001,0.35000000000000003
3,552,557,14,0.941304347826087,0.9886363636363636,0.9649703557312252
3,552,615,9,0,0.6905660377358491,0.34528301886792456
3,553,557,14,0.9425531914893617,0.9886363636363636,0.9655947775628626
3,553,615,9,0,0.6905660377358491,0.34528301886792456
3,554,60,1,0,0.6745454545454546,0.3372727272727273
3,554,556,14,0,0.7382978723404255,0.36914893617021277
3,554,557,14,0.94375,0.9886363636363636,0.9661931818181818
3,554,558,14,0,0.8073170731707318,0.4036585365853659
3,554,615,9,0,0.6905660377358491,0.34528301886792456
3,555,60,1,0,0.6709090909090908,0.3354545454545454
3,555,556,14,0,0.7382978723404255,0.36914893617021277
3,555,558,14,0,0.8073170731707318,0.4036585365853659
3,556,60,1,0,0.6781818181818181,0.33909090909090905
3,556,557,14,0.9448979591836735,0.9886363636363636,0.9667671614100186
3,556,558,14,0,0.8073170731707318,0.4036585365853659
3,556,615,9,0,0.6924528301886793,0.34622641509433966
3,557,60,1,0,0.669090909090909,0.3345454545454545
3,557,556,14,0,0.7319148936170212,0.3659574468085106
3,557,558,14,0,0.7975609756097561,0.39878048780487807
3,557,615,9,0,0.6981132075471698,0.3490566037735849
3,558,60,1,0,0.6672727272727272,0.3336363636363636
3,558,556,14,0,0.7340425531914894,0.3670212765957447
3,558,557,14,0.946,0.9886363636363636,0.9673181818181817
3,559,60,1,0,0.6654545454545454,0.3327272727272727
3,559,556,14,0,0.7404255319148935,0.37021276595744673
3,560,472,14,0.9434782608695652,0.9883720930232558,0.9659251769464106
3,561,615,9,0,0.6962264150943396,0.3481132075471698
3,562,80,1,0.923134328358209,0.9928571428571429,0.9579957356076759
3,562,508,10,0.9220338983050848,0.9897959183673469,0.9559149083362158
3,562,615,9,0,0.6943396226415094,0.3471698113207547
3,563,615,9,0,0.6943396226415094,0.3471698113207547
3,564,80,1,0.9237037037037037,0.9928571428571429,0.9582804232804233
3,564,508,10,0.9233333333333333,0.9897959183673469,0.9565646258503402
3,565,80,1,0.924264705882353,0.9928571428571429,0.9585609243697479
3,565,508,10,0.9245901639344263,0.9897959183673469,0.9571930411508867
3,565,573,14,0.9272727272727272,0.9886363636363636,0.9579545454545455
3,566,80,1,0.9248175182481752,0.9928571428571429,0.958837330552659
3,566,573,14,0.9288888888888889,0.9886363636363636,0.9587626262626263
3,567,80,1,0.9253623188405797,0.9928571428571429,0.9591097308488613
3,567,573,14,0.9304347826086956,0.9886363636363636,0.9595355731225297
3,568,573,14,0.9319148936170213,0.9886363636363636,0.9602756286266925
3,568,600,14,0.9105263157894736,0.9893617021276595,0.9499440089585666
3,568,615,9,0,0.6924528301886793,0.34622641509433966
3,569,80,1,0.9258992805755396,0.9928571428571429,0.9593782117163412
3,569,573,14,0.9333333333333333,0.9886363636363636,0.9609848484848484
3,570,573,14,0.9346938775510204,0.9886363636363636,0.961665120593692
3,570,600,14,0.9120689655172414,0.9893617021276595,0.9507153338224504
3,571,600,14,0.9135593220338983,0.9893617021276595,0.9514605120807789
3,571,615,9,0,0.7000000000000001,0.35000000000000003
3,572,600,14,0.915,0.9893617021276595,0.9521808510638298
3,573,80,1,0.9264285714285714,0.9928571428571429,0.9596428571428571
3,574,600,14,0.9163934426229509,0.9893617021276595,0.9528775723753051
3,575,60,1,0,0.669090909090909,0.3345454545454545
3,575,192,1,0.9444444444444444,0.9874999999999999,0.9659722222222222
3,575,286,2,0,0.6884615384615383,0.3442307692307692
3,576,419,15,0.9279661016949152,0.992063492063492,0.9600147968792037
3,576,425,14,0,0.8300000000000001,0.41500000000000004
3,576,429,14,0.9419354838709677,0.9871794871794871,0.9645574855252275
3,576,430,14,0.9083333333333333,0.9878048780487805,0.9480691056910568
3,576,432,14,0,0.7999999999999999,0.39999999999999997
3,576,447,14,0,0.9393939393939393,0.46969696969696967
3,576,452,14,0,0.8605263157894738,0.4302631578947369
3,576,455,14,0,0.9055555555555556,0.4527777777777778
3,576,460,14,0,0.8300000000000001,0.41500000000000004
3,576,465,14,0,0.7840909090909091,0.39204545454545453
3,576,472,14,0.9446808510638298,0.9883720930232558,0.9665264720435428
3,576,480,14,0.9521739130434783,0.9285714285714285,0.9403726708074533
3,576,482,14,0,0.765909090909091,0.3829545454545455
3,576,488,14,0.9333333333333333,0.9874999999999999,0.9604166666666667
3,576,491,14,0,0.8224999999999999,0.41124999999999995
3,576,502,14,0,0.7688888888888888,0.3844444444444444
3,576,505,14,0.9306122448979592,0.9888888888888888,0.9597505668934241
3,576,508,10,0.9258064516129032,0.9897959183673469,0.9578011849901251
3,576,519,14,0.97,0.9166666666666667,0.9433333333333334
3,576,526,14,0.9472222222222222,0.9874999999999999,0.9673611111111111
3,576,532,14,0.9333333333333333,0.9857142857142857,0.9595238095238094
3,576,533,14,0,0.7533333333333333,0.37666666666666665
3,576,535,14,0.9339999999999999,0.9888888888888888,0.9614444444444443
3,576,537,14,0,0.8024390243902438,0.4012195121951219
3,576,556,14,0,0.7297872340425531,0.36489361702127654
3,576,557,14,0.9470588235294117,0.9886363636363636,0.9678475935828876
3,576,558,14,0,0.8024390243902438,0.4012195121951219
3,576,573,14,0.9359999999999999,0.9886363636363636,0.9623181818181819
3,576,575,14,0,0.7930232558139535,0.39651162790697675
3,576,577,10,0,0.5585714285714286,0.2792857142857143
3,576,580,14,0.9313432835820895,0.99,0.9606716417910448
3,576,592,10,0,0.7738095238095237,0.38690476190476186
3,576,594,10,0.9277777777777778,0.988095238095238,0.9579365079365079
3,576,600,14,0.917741935483871,0.9893617021276595,0.9535518188057652
3,576,604,14,0,0.7020833333333334,0.3510416666666667
3,576,607,9,0,0.7733333333333332,0.3866666666666666
3,576,613,9,0.9288732394366197,0.9927536231884059,0.9608134313125127
3,576,615,9,0,0.7000000000000001,0.35000000000000003
3,576,618,9,0,0.8805555555555555,0.44027777777777777
3,576,620,9,0,0.8999999999999999,0.44999999999999996
3,577,419,15,0.9285714285714286,0.992063492063492,0.9603174603174602
3,577,580,14,0.9323529411764706,0.99,0.9611764705882353
3,578,533,14,0,0.7444444444444444,0.3722222222222222
3,578,592,10,0,0.769047619047619,0.3845238095238095
3,579,580,14,0.9333333333333333,0.99,0.9616666666666667
3,580,577,10,0,0.5585714285714286,0.2792857142857143
3,581,419,15,0.9291666666666667,0.992063492063492,0.9606150793650794
3,581,535,14,0.9352941176470588,0.9888888888888888,0.9620915032679738
3,581,577,10,0,0.5628571428571428,0.2814285714285714
3,581,580,14,0.9342857142857143,0.99,0.9621428571428572
3,582,419,15,0.9297520661157025,0.992063492063492,0.9609077790895972
3,582,577,10,0,0.5614285714285714,0.2807142857142857
3,583,419,15,0.930327868852459,0.992063492063492,0.9611956804579755
3,583,577,10,0,0.56,0.28
3,584,419,15,0.9308943089430894,0.992063492063492,0.9614789005032907
3,584,577,10,0,0.56,0.28
3,585,419,15,0.9314516129032258,0.992063492063492,0.9617575524833588
3,585,577,10,0,0.5571428571428572,0.2785714285714286
3,585,580,14,0.9352112676056338,0.99,0.9626056338028168
3,586,533,14,0,0.7422222222222221,0.37111111111111106
3,586,535,14,0.9365384615384615,0.9888888888888888,0.9627136752136751
3,587,592,10,0,0.7714285714285714,0.3857142857142857
3,588,286,2,0,0.6923076923076923,0.34615384615384615
3,588,592,10,0,0.769047619047619,0.3845238095238095
3,588,594,10,0.9297297297297298,0.988095238095238,0.9589124839124838
3,589,286,2,0,0.698076923076923,0.3490384615384615
3,589,594,10,0.9315789473684211,0.988095238095238,0.9598370927318296
3,590,286,2,0,0.7038461538461538,0.3519230769230769
3,591,286,2,0,0.7000000000000001,0.35000000000000003
3,592,286,2,0,0.698076923076923,0.3490384615384615
3,593,533,14,0,0.7355555555555555,0.36777777777777776
3,593,535,14,0.9377358490566038,0.9888888888888888,0.9633123689727463
3,593,580,14,0.9361111111111111,0.99,0.9630555555555556
3,594,286,2,0,0.6923076923076923,0.34615384615384615
3,595,286,2,0,0.6903846153846155,0.34519230769230774
3,596,419,15,0.9319999999999999,0.992063492063492,0.962031746031746
3,596,577,10,0,0.5514285714285714,0.2757142857142857
3,597,286,2,0,0.6942307692307692,0.3471153846153846
3,597,592,10,0,0.7738095238095237,0.38690476190476186
3,597,594,10,0.9333333333333333,0.988095238095238,0.9607142857142856
3,598,419,15,0.9325396825396826,0.992063492063492,0.9623015873015872
3,598,577,10,0,0.5457142857142857,0.27285714285714285
3,599,419,15,0.9330708661417323,0.992063492063492,0.9625671791026121
3,599,577,10,0,0.5457142857142857,0.27285714285714285
3,600,615,9,0,0.7018867924528303,0.3509433962264151
3,601,472,14,0.9458333333333333,0.9883720930232558,0.9671027131782945
3,602,80,1,0.9269503546099291,0.9928571428571429,0.959903748733536
3,602,613,9,0.9293706293706294,0.9927536231884059,0.9610621262795176
3,603,66,1,0,0.6709090909090908,0.3354545454545454
3,603,613,9,0.9298611111111111,0.9927536231884059,0.9613073671497585
3,604,80,1,0.9274647887323944,0.9928571428571429,0.9601609657947686
3,604,89,1,0.9393258426966292,0.9909090909090909,0.96511746680286
3,604,508,10,0.926984126984127,0.9897959183673469,0.9583900226757369
3,604,613,9,0.930344827586207,0.9927536231884059,0.9615492253873064
3,606,452,14,0,0.8605263157894738,0.4302631578947369
3,606,455,14,0,0.9027777777777777,0.45138888888888884
3,608,80,1,0.9279720279720279,0.9928571428571429,0.9604145854145854
3,608,508,10,0.928125,0.9897959183673469,0.9589604591836735
3,608,573,14,0.9372549019607843,0.9886363636363636,0.9629456327985739
3,608,600,14,0.919047619047619,0.9893617021276595,0.9542046605876393
3,608,604,14,0,0.7062499999999999,0.35312499999999997
3,608,615,9,0,0.7000000000000001,0.35000000000000003
3,609,66,1,0,0.669090909090909,0.3345454545454545
