timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
3,423,84,1,0.9235294117647059,0.9500000000000001,0.9367647058823529
3,423,160,1,0.9327586206896552,0.9891304347826088,0.9609445277361319
3,423,165,1,0.9333333333333333,0.986842105263158,0.9600877192982457
3,424,25,1,0.9092307692307693,0.9895833333333333,0.9494070512820513
3,424,32,1,0.9277777777777778,0.9888888888888888,0.9583333333333333
3,424,84,1,0.9257142857142857,0.9500000000000001,0.937857142857143
3,424,89,1,0.9285714285714286,0.986842105263158,0.9577067669172933
3,424,107,1,0,0.8538461538461537,0.42692307692307685
3,424,122,1,0,0.825,0.4125
3,424,160,1,0.9338983050847458,0.9891304347826088,0.9615143699336772
3,424,172,1,0,0.9088235294117646,0.4544117647058823
3,424,179,1,0,0.8099999999999999,0.40499999999999997
3,425,12,1,0.9465753424657535,0.99,0.9682876712328767
3,425,25,1,0.9106060606060606,0.9895833333333333,0.950094696969697
3,425,32,1,0.9290909090909091,0.9888888888888888,0.958989898989899
3,425,160,1,0.935,0.9891304347826088,0.9620652173913045
3,425,161,1,0,0.7019607843137254,0.3509803921568627
3,425,164,1,0,0.7488888888888889,0.37444444444444447
3,425,168,1,0,0.8205128205128205,0.41025641025641024
3,425,172,1,0,0.9058823529411765,0.45294117647058824
3,425,178,1,0.9416666666666667,0.875,0.9083333333333333
3,426,25,1,0.9119402985074627,0.9895833333333333,0.950761815920398
3,426,67,1,0,0.7976744186046512,0.3988372093023256
3,426,161,1,0,0.7019607843137254,0.3509803921568627
3,426,168,1,0,0.8179487179487178,0.4089743589743589
3,427,12,1,0.9472972972972973,0.99,0.9686486486486486
3,427,25,1,0.913235294117647,0.9895833333333333,0.9514093137254902
3,427,47,1,0,0.7346938775510204,0.3673469387755102
3,427,107,1,0,0.8538461538461537,0.42692307692307685
3,427,161,1,0,0.6980392156862745,0.34901960784313724
3,428,12,1,0.948,0.99,0.969
3,428,47,1,0,0.7367346938775511,0.36836734693877554
3,428,84,1,0.9277777777777778,0.9500000000000001,0.9388888888888889
3,428,122,1,0,0.8300000000000001,0.41500000000000004
3,429,12,1,0.9486842105263158,0.99,0.9693421052631579
3,429,17,1,0,0.8368421052631579,0.41842105263157897
3,429,32,1,0.9303571428571429,0.9888888888888888,0.9596230158730159
3,429,67,1,0,0.7953488372093024,0.3976744186046512
3,429,107,1,0,0.8512820512820513,0.4256410256410256
3,429,122,1,0,0.8300000000000001,0.41500000000000004
3,429,165,1,0.9357142857142857,0.986842105263158,0.9612781954887218
3,429,168,1,0,0.8153846153846154,0.4076923076923077
