timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
2,489,512,14,0.27741935483870966,0.7906976744186047,0.5340585146286572
2,489,513,14,0.3015625,0.7840909090909091,0.5428267045454546
2,490,509,14,0.25217391304347825,0.6836734693877551,0.46792369121561667
2,490,512,14,0.2765625,0.8023255813953488,0.5394440406976744
2,490,513,14,0.2924242424242424,0.7795454545454544,0.5359848484848484
2,491,509,14,0,0.6877551020408164,0.3438775510204082
2,491,512,14,0.26969696969696966,0.7999999999999999,0.5348484848484848
2,491,513,14,0.2838235294117647,0.7704545454545454,0.527139037433155
2,492,509,14,0,0.6857142857142857,0.34285714285714286
2,492,512,14,0.2647058823529412,0.7953488372093024,0.5300273597811218
2,492,513,14,0.2785714285714286,0.765909090909091,0.5222402597402598
2,493,509,14,0,0.6755102040816326,0.3377551020408163
2,493,513,14,0.27083333333333337,0.7545454545454546,0.512689393939394
2,494,509,14,0,0.6857142857142857,0.34285714285714286
2,495,509,14,0,0.6897959183673469,0.34489795918367344
2,497,62,1,0.3,0.868421052631579,0.5842105263157895
2,497,501,14,0,0.7804878048780488,0.3902439024390244
2,498,62,1,0.2868421052631579,0.8605263157894738,0.5736842105263158
2,498,479,16,0.8871794871794871,0.9688888888888889,0.928034188034188
2,499,53,1,0.9046511627906977,0.9782608695652174,0.9414560161779575
2,499,479,16,0.89,0.9733333333333333,0.9316666666666666
2,500,509,14,0,0.6938775510204082,0.3469387755102041
2,501,62,1,0.275,0.8526315789473684,0.5638157894736842
2,503,53,1,0.9068181818181819,0.9804347826086958,0.9436264822134388
2,503,479,16,0.8926829268292683,0.9822222222222222,0.9374525745257453
2,506,509,14,0,0.7,0.35
2,506,513,14,0.26756756756756755,0.75,0.5087837837837837
2,507,510,14,0.29000000000000004,0.9393939393939393,0.6146969696969697
2,510,507,14,0,0.95625,0.478125
2,511,512,14,0.26142857142857145,0.7930232558139535,0.5272259136212625
2,512,511,14,0.8733333333333333,0.986111111111111,0.9297222222222221
2,514,512,14,0.2583333333333333,0.7906976744186047,0.524515503875969
2,514,513,14,0.2605263157894737,0.740909090909091,0.5007177033492823
2,515,509,14,0,0.7061224489795919,0.35306122448979593
2,515,513,14,0.25384615384615383,0.740909090909091,0.4973776223776224
2,516,53,1,0.9088888888888889,0.9891304347826088,0.9490096618357489
2,516,479,16,0.8952380952380953,0.9888888888888888,0.942063492063492
2,518,517,14,0.8666666666666667,0.986842105263158,0.9267543859649123
2,520,62,1,0.26904761904761904,0.8605263157894738,0.5647869674185464
2,520,501,14,0,0.7780487804878049,0.38902439024390245
2,521,510,14,0.26666666666666666,0.9363636363636363,0.6015151515151514
3,0,364,2,0,0.9363636363636363,0.46818181818181814
3,0,439,4,0.9428571428571428,0.8333333333333333,0.888095238095238
3,1,90,1,0.268,0.8487179487179487,0.5583589743589743
3,1,300,2,0.25,0.7466666666666667,0.49833333333333335
3,2,166,1,0.9368421052631579,0.9285714285714285,0.9327067669172933
3,2,396,2,0,0.8125,0.40625
3,3,179,1,0.2564516129032258,0.7999999999999999,0.5282258064516129
3,4,246,1,0.25135135135135134,0.7930232558139535,0.5221873035826524
3,5,119,1,0.2528846153846154,0.7270833333333333,0.48998397435897434
3,5,410,4,0.8857142857142857,0.9848484848484849,0.9352813852813853
3,6,62,1,0.2681818181818182,0.8605263157894738,0.5643540669856459
3,6,130,1,0.92,0.9871794871794871,0.9535897435897436
3,6,160,1,0.26136363636363635,0.8500000000000001,0.5556818181818182
3,6,396,2,0,0.8099999999999999,0.40499999999999997
3,6,409,2,0.9205882352941177,0.988095238095238,0.9543417366946778
3,7,398,2,0.9285714285714286,0.8333333333333333,0.8809523809523809
3,10,179,1,0.25625,0.8121951219512195,0.5342225609756097
3,10,501,14,0,0.7829268292682927,0.39146341463414636
3,11,129,1,0.9,0.9871794871794871,0.9435897435897436
3,12,1,1,0.875,0.986111111111111,0.9305555555555556
3,12,300,2,0,0.7466666666666667,0.37333333333333335
3,16,119,1,0.2509433962264151,0.7270833333333333,0.4890133647798742
3,16,246,1,0.2513157894736842,0.7953488372093024,0.5233323133414933
3,17,34,1,0,0.8621621621621621,0.43108108108108106
3,17,65,1,0.25170454545454546,0.6316666666666666,0.44168560606060603
3,18,110,1,0,0.9454545454545454,0.4727272727272727
3,21,53,1,0.9108695652173913,0.9891304347826088,0.95
3,23,221,1,0,0.7975609756097561,0.39878048780487807
3,26,28,1,0.88,0.9871794871794871,0.9335897435897436
3,27,53,1,0.9127659574468086,0.9891304347826088,0.9509481961147086
3,27,160,1,0.2543478260869565,0.8473684210526315,0.550858123569794
3,27,166,1,0.94,0.9285714285714285,0.9342857142857142
3,27,179,1,0,0.8073170731707318,0.4036585365853659
3,27,272,2,0,0.959375,0.4796875
3,29,246,1,0,0.7837209302325582,0.3918604651162791
3,30,18,1,0.944,0.9444444444444444,0.9442222222222222
3,30,107,1,0,0.8972222222222221,0.44861111111111107
3,35,31,1,0,0.8435897435897435,0.42179487179487174
3,35,160,1,0,0.8447368421052632,0.4223684210526316
3,37,90,1,0.26346153846153847,0.8538461538461537,0.5586538461538461
3,37,119,1,0.2509259259259259,0.7312499999999998,0.49108796296296287
3,37,224,1,0,0.8153846153846154,0.4076923076923077
3,38,4,1,0,0.823076923076923,0.4115384615384615
3,38,300,2,0,0.7444444444444444,0.3722222222222222
3,39,67,1,0.9153846153846154,0.9857142857142857,0.9505494505494505
3,39,409,2,0.9228571428571428,0.988095238095238,0.9554761904761904
3,40,65,1,0,0.6283333333333333,0.31416666666666665
3,40,179,1,0,0.8073170731707318,0.4036585365853659
3,42,300,2,0,0.7399999999999999,0.36999999999999994
3,43,256,1,0,0.8333333333333333,0.41666666666666663
3,45,173,1,0,0.823076923076923,0.4115384615384615
3,45,403,2,0.95,0.75,0.85
3,47,102,1,0.2615384615384615,0.897142857142857,0.5793406593406593
3,49,65,1,0,0.6266666666666667,0.31333333333333335
3,49,130,1,0.9230769230769231,0.9871794871794871,0.9551282051282051
3,49,197,1,0.2529411764705882,0.7952380952380952,0.5240896358543417
3,50,162,1,0.25,0.9393939393939393,0.5946969696969697
3,52,129,1,0.9038461538461539,0.9871794871794871,0.9455128205128205
3,53,65,1,0,0.6316666666666666,0.3158333333333333
3,53,221,1,0,0.8024390243902438,0.4012195121951219
3,53,479,16,0.8976744186046511,0.9888888888888888,0.94328165374677
3,54,31,1,0,0.8538461538461537,0.42692307692307685
3,54,65,1,0,0.6333333333333333,0.31666666666666665
3,54,255,1,0,0.786046511627907,0.3930232558139535
3,56,89,1,0.92,0.875,0.8975
3,56,200,1,0.95,0.9166666666666667,0.9333333333333333
3,56,256,1,0,0.8282051282051281,0.4141025641025641
3,56,270,2,0,0.8621621621621621,0.43108108108108106
3,56,396,2,0,0.8025,0.40125
3,57,1,1,0.8823529411764706,0.986111111111111,0.9342320261437909
3,57,77,1,0.8981818181818182,0.9897959183673469,0.9439888682745825
3,57,119,1,0,0.7249999999999999,0.36249999999999993
3,57,424,4,0.3125,0.96875,0.640625
3,59,129,1,0.9074074074074074,0.9871794871794871,0.9472934472934473
3,60,129,1,0.9107142857142857,0.9871794871794871,0.9489468864468864
3,60,256,1,0,0.8410256410256409,0.42051282051282046
3,60,300,2,0,0.7422222222222221,0.37111111111111106
3,61,200,1,0.9529411764705882,0.9166666666666667,0.9348039215686275
3,61,369,2,0.925,0.75,0.8375
3,62,501,14,0,0.7804878048780488,0.3902439024390244
3,63,31,1,0,0.8487179487179487,0.42435897435897435
3,63,221,1,0,0.7999999999999999,0.39999999999999997
3,63,246,1,0,0.786046511627907,0.3930232558139535
3,64,90,1,0.25555555555555554,0.8435897435897435,0.5495726495726495
3,64,160,1,0,0.8500000000000001,0.42500000000000004
3,64,255,1,0,0.7837209302325582,0.3918604651162791
3,64,341,2,0,0.965625,0.4828125
3,64,396,2,0,0.7974999999999999,0.39874999999999994
3,65,53,1,0.9145833333333333,0.9891304347826088,0.9518568840579711
3,65,77,1,0.9,0.9897959183673469,0.9448979591836735
3,65,221,1,0,0.8073170731707318,0.4036585365853659
3,66,18,1,0.9461538461538461,0.9444444444444444,0.9452991452991453
3,66,129,1,0.9137931034482758,0.9871794871794871,0.9504862953138815
3,70,90,1,0,0.8358974358974359,0.41794871794871796
3,70,119,1,0,0.7333333333333334,0.3666666666666667
3,70,130,1,0.9259259259259259,0.9871794871794871,0.9565527065527065
3,71,179,1,0,0.8121951219512195,0.40609756097560973
3,72,65,1,0,0.6366666666666667,0.31833333333333336
3,72,77,1,0.9017543859649123,0.9897959183673469,0.9457751521661296
3,72,119,1,0,0.7291666666666666,0.3645833333333333
3,72,197,1,0.25,0.8,0.525
3,73,119,1,0,0.7395833333333333,0.36979166666666663
3,73,200,1,0.9555555555555556,0.9166666666666667,0.9361111111111111
3,75,129,1,0.9166666666666666,0.9871794871794871,0.9519230769230769
3,75,155,1,0.9285714285714286,0.9874999999999999,0.9580357142857143
3,76,65,1,0,0.6366666666666667,0.31833333333333336
3,76,200,1,0.9578947368421052,0.9166666666666667,0.937280701754386
3,77,65,1,0,0.6366666666666667,0.31833333333333336
3,77,102,1,0,0.8999999999999999,0.44999999999999996
3,77,270,2,0,0.8594594594594595,0.4297297297297297
3,77,409,2,0.925,0.988095238095238,0.956547619047619
3,77,425,4,0.27142857142857146,0.9515151515151514,0.6114718614718615
3,79,173,1,0,0.8256410256410256,0.4128205128205128
3,80,409,2,0.927027027027027,0.988095238095238,0.9575611325611325
3,81,65,1,0,0.6366666666666667,0.31833333333333336
3,81,155,1,0.9310344827586207,0.9874999999999999,0.9592672413793103
3,82,107,1,0,0.8944444444444444,0.4472222222222222
3,83,373,2,0,0.9393939393939393,0.46969696969696967
3,84,102,1,0,0.8999999999999999,0.44999999999999996
3,84,222,1,0.975,0.9166666666666667,0.9458333333333333
3,87,65,1,0,0.6299999999999999,0.31499999999999995
3,87,246,1,0,0.786046511627907,0.3930232558139535
3,90,1,1,0.8888888888888888,0.986111111111111,0.9375
3,91,53,1,0.9163265306122449,0.9891304347826088,0.9527284826974268
3,91,65,1,0,0.6299999999999999,0.31499999999999995
3,91,77,1,0.903448275862069,0.9897959183673469,0.9466220971147079
3,91,197,1,0,0.7880952380952381,0.39404761904761904
3,94,300,2,0,0.7422222222222221,0.37111111111111106
3,97,4,1,0,0.823076923076923,0.4115384615384615
3,97,90,1,0,0.8282051282051281,0.4141025641025641
3,97,155,1,0.9333333333333333,0.9874999999999999,0.9604166666666667
3,97,255,1,0,0.7930232558139535,0.39651162790697675
3,98,276,2,0.9,0.75,0.825
3,102,47,1,0,0.9058823529411765,0.45294117647058824
3,102,77,1,0.9050847457627118,0.9897959183673469,0.9474403320650293
3,102,84,1,0.95,0.875,0.9125
3,104,479,16,0.9,0.9888888888888888,0.9444444444444444
3,105,18,1,0.9481481481481482,0.9444444444444444,0.9462962962962963
3,108,119,1,0,0.75,0.375
3,109,31,1,0,0.8461538461538461,0.4230769230769231
3,109,119,1,0,0.7541666666666667,0.3770833333333333
3,109,200,1,0.96,0.9166666666666667,0.9383333333333334
3,109,221,1,0,0.7975609756097561,0.39878048780487807
3,109,256,1,0,0.8282051282051281,0.4141025641025641
3,109,270,2,0,0.8594594594594595,0.4297297297297297
3,109,396,2,0,0.8075,0.40375
3,109,479,16,0.9022222222222223,0.9888888888888888,0.9455555555555555
3,110,18,1,0.95,0.9444444444444444,0.9472222222222222
3,112,65,1,0,0.6316666666666667,0.31583333333333335
3,113,166,1,0.9428571428571428,0.9285714285714285,0.9357142857142857
3,113,255,1,0,0.7953488372093024,0.3976744186046512
3,114,509,14,0,0.7122448979591837,0.35612244897959183
3,114,512,14,0.25675675675675674,0.7999999999999999,0.5283783783783783
3,114,513,14,0,0.7363636363636363,0.36818181818181817
3,115,246,1,0,0.7906976744186047,0.39534883720930236
3,115,309,2,0.9,0.75,0.825
3,116,65,1,0,0.635,0.3175
3,119,407,2,0.2571428571428571,0.9424242424242425,0.5997835497835498
3,120,342,2,0.25,0.959375,0.6046875
3,122,65,1,0,0.6366666666666667,0.31833333333333336
3,122,197,1,0,0.7880952380952381,0.39404761904761904
3,125,412,4,0.9857142857142858,0.8333333333333333,0.9095238095238095
3,127,107,1,0,0.8972222222222221,0.44861111111111107
3,127,300,2,0,0.7377777777777778,0.3688888888888889
3,128,100,1,0.9,0.75,0.825
3,128,155,1,0.935483870967742,0.9874999999999999,0.9614919354838709
3,128,173,1,0,0.8256410256410256,0.4128205128205128
3,128,180,1,0.9157894736842105,0.9864864864864865,0.9511379800853486
3,128,256,1,0,0.8410256410256409,0.42051282051282046
3,132,65,1,0,0.6333333333333333,0.31666666666666665
3,134,31,1,0,0.8435897435897435,0.42179487179487174
3,134,119,1,0,0.7520833333333333,0.37604166666666666
3,136,180,1,0.92,0.9864864864864865,0.9532432432432433
3,137,28,1,0.8846153846153846,0.9871794871794871,0.9358974358974359
3,137,77,1,0.9066666666666666,0.9897959183673469,0.9482312925170068
3,137,396,2,0,0.8125,0.40625
3,137,409,2,0.9289473684210526,0.988095238095238,0.9585213032581453
3,138,166,1,0.9454545454545454,0.9285714285714285,0.937012987012987
3,140,65,1,0,0.6383333333333333,0.31916666666666665
3,140,130,1,0.9285714285714286,0.9871794871794871,0.9578754578754578
3,141,457,4,0.875,0.984375,0.9296875
3,144,67,1,0.9214285714285715,0.9857142857142857,0.9535714285714285
3,145,173,1,0,0.823076923076923,0.4115384615384615
3,145,378,2,0.95,0.75,0.85
3,146,28,1,0.8888888888888888,0.9871794871794871,0.938034188034188
3,146,197,1,0,0.7857142857142857,0.39285714285714285
3,146,300,2,0,0.7288888888888888,0.3644444444444444
3,146,396,2,0,0.7999999999999999,0.39999999999999997
3,148,34,1,0,0.8594594594594595,0.4297297297297297
3,148,77,1,0.9081967213114754,0.9897959183673469,0.9489963198394111
3,149,155,1,0.9375,0.9874999999999999,0.9624999999999999
3,149,179,1,0,0.8073170731707318,0.4036585365853659
3,149,180,1,0.9238095238095239,0.9864864864864865,0.9551480051480052
3,149,450,4,0.2857142857142857,0.9515151515151514,0.6186147186147186
3,150,119,1,0,0.7479166666666666,0.3739583333333333
3,150,260,2,0,0.95625,0.478125
3,151,130,1,0.9310344827586207,0.9871794871794871,0.9591069849690539
3,151,221,1,0,0.8073170731707318,0.4036585365853659
3,151,270,2,0,0.845945945945946,0.422972972972973
3,151,509,14,0,0.7163265306122449,0.35816326530612247
3,152,34,1,0,0.8621621621621621,0.43108108108108106
3,152,270,2,0,0.8567567567567567,0.42837837837837833
3,154,290,2,0,0.9625,0.48125
3,155,256,1,0,0.8307692307692307,0.41538461538461535
3,155,307,2,0,0.959375,0.4796875
3,157,409,2,0.9307692307692308,0.988095238095238,0.9594322344322344
3,158,4,1,0,0.8153846153846154,0.4076923076923077
3,159,246,1,0,0.7976744186046512,0.3988372093023256
3,161,65,1,0,0.635,0.3175
3,163,18,1,0.9517241379310345,0.9444444444444444,0.9480842911877394
3,164,291,2,0.2642857142857143,0.9484848484848485,0.6063852813852814
3,165,28,1,0.8928571428571429,0.9871794871794871,0.940018315018315
3,166,179,1,0,0.8073170731707318,0.4036585365853659
3,168,180,1,0.9272727272727272,0.9864864864864865,0.9568796068796068
3,168,255,1,0,0.8046511627906977,0.40232558139534885
3,168,396,2,0,0.7949999999999999,0.39749999999999996
3,170,18,1,0.9533333333333334,0.9444444444444444,0.9488888888888889
3,170,173,1,0,0.823076923076923,0.4115384615384615
3,170,317,2,1.0,0.75,0.875
3,172,77,1,0.9096774193548387,0.9897959183673469,0.9497366688610929
3,174,31,1,0,0.8461538461538461,0.4230769230769231
3,174,119,1,0,0.74375,0.371875
3,174,155,1,0.9393939393939394,0.9874999999999999,0.9634469696969696
3,174,255,1,0,0.7953488372093024,0.3976744186046512
3,174,396,2,0,0.7875,0.39375
3,175,4,1,0,0.8102564102564103,0.40512820512820513
3,175,246,1,0,0.7976744186046512,0.3988372093023256
3,176,28,1,0.896551724137931,0.9871794871794871,0.9418656056587091
3,178,466,4,0,0.9363636363636363,0.46818181818181814
3,179,166,1,0.9478260869565217,0.9285714285714285,0.9381987577639751
3,181,65,1,0,0.6316666666666667,0.31583333333333335
3,183,333,2,0.8714285714285714,0.9848484848484849,0.9281385281385282
3,184,155,1,0.9411764705882353,0.9874999999999999,0.9643382352941177
3,184,162,1,0,0.9424242424242425,0.47121212121212125
3,184,501,14,0,0.7829268292682927,0.39146341463414636
3,184,509,14,0,0.7204081632653061,0.36020408163265305
3,184,511,14,0.88125,0.986111111111111,0.9336805555555555
3,184,512,14,0.25394736842105264,0.7976744186046512,0.5258108935128519
3,184,513,14,0,0.725,0.3625
3,184,517,14,0.8727272727272728,0.986842105263158,0.9297846889952154
3,185,160,1,0,0.8552631578947368,0.4276315789473684
3,186,34,1,0,0.8729729729729729,0.43648648648648647
3,186,197,1,0,0.7880952380952381,0.39404761904761904
3,186,221,1,0,0.8121951219512195,0.40609756097560973
3,187,173,1,0,0.8179487179487178,0.4089743589743589
3,187,318,2,0,0.95625,0.478125
3,188,224,1,0,0.8102564102564103,0.40512820512820513
3,188,371,2,0.9285714285714286,0.9848484848484849,0.9567099567099567
3,188,443,4,0.9428571428571428,0.8333333333333333,0.888095238095238
3,189,18,1,0.9548387096774194,0.9444444444444444,0.9496415770609319
3,189,173,1,0,0.823076923076923,0.4115384615384615
3,189,246,1,0,0.7930232558139535,0.39651162790697675
3,191,28,1,0.9,0.9871794871794871,0.9435897435897436
3,191,119,1,0,0.7374999999999999,0.36874999999999997
3,191,255,1,0,0.8023255813953488,0.4011627906976744
3,192,255,1,0,0.7930232558139535,0.39651162790697675
3,192,320,2,0,0.9625,0.48125
3,193,119,1,0,0.7416666666666667,0.37083333333333335
3,193,130,1,0.9333333333333333,0.9871794871794871,0.9602564102564102
3,198,119,1,0,0.7458333333333332,0.3729166666666666
3,199,47,1,0,0.9176470588235294,0.4588235294117647
3,199,266,2,0.975,0.75,0.8625
3,201,102,1,0,0.9057142857142857,0.45285714285714285
3,201,409,2,0.9325,0.988095238095238,0.960297619047619
3,202,197,1,0,0.7880952380952381,0.39404761904761904
3,202,509,14,0,0.7163265306122449,0.35816326530612247
3,202,512,14,0.25,0.7976744186046512,0.5238372093023256
3,202,513,14,0,0.7340909090909091,0.36704545454545456
3,203,268,2,0.925,0.75,0.8375
3,203,479,16,0.9043478260869565,0.9888888888888888,0.9466183574879227
3,205,65,1,0,0.6266666666666667,0.31333333333333335
3,206,65,1,0,0.6216666666666666,0.3108333333333333
3,206,90,1,0,0.8256410256410256,0.4128205128205128
3,206,255,1,0,0.7883720930232558,0.3941860465116279
3,207,1,1,0.8947368421052632,0.986111111111111,0.9404239766081871
3,207,4,1,0,0.823076923076923,0.4115384615384615
3,207,224,1,0,0.8102564102564103,0.40512820512820513
3,207,300,2,0,0.7333333333333333,0.36666666666666664
3,208,346,2,0,0.953125,0.4765625
3,209,31,1,0,0.8512820512820513,0.4256410256410256
3,209,34,1,0,0.8729729729729729,0.43648648648648647
3,209,384,2,0.975,0.75,0.8625
3,210,300,2,0,0.7355555555555555,0.36777777777777776
3,213,67,1,0.9266666666666666,0.9857142857142857,0.9561904761904761
3,214,197,1,0,0.7809523809523808,0.3904761904761904
3,215,65,1,0,0.625,0.3125
3,215,77,1,0.9111111111111111,0.9897959183673469,0.950453514739229
3,215,179,1,0,0.7975609756097561,0.39878048780487807
3,216,77,1,0.9125,0.9897959183673469,0.9511479591836735
3,219,65,1,0,0.6266666666666667,0.31333333333333335
3,220,197,1,0,0.7833333333333332,0.3916666666666666
3,220,221,1,0,0.8170731707317074,0.4085365853658537
3,220,284,2,0.9,0.75,0.825
3,220,512,14,0,0.7883720930232558,0.3941860465116279
3,221,53,1,0.918,0.9891304347826088,0.9535652173913044
3,221,65,1,0,0.6283333333333333,0.31416666666666665
3,222,84,1,0.9545454545454546,0.875,0.9147727272727273
3,222,385,2,0,0.96875,0.484375
3,222,409,2,0.9341463414634146,0.988095238095238,0.9611207897793264
3,223,77,1,0.9138461538461539,0.9897959183673469,0.9518210361067504
3,224,300,2,0,0.7422222222222221,0.37111111111111106
3,226,224,1,0,0.8205128205128205,0.41025641025641024
3,227,236,1,0.9285714285714286,0.8333333333333333,0.8809523809523809
3,230,166,1,0.95,0.9285714285714285,0.9392857142857143
3,231,65,1,0,0.6266666666666667,0.31333333333333335
3,234,353,2,0.875,0.984375,0.9296875
3,235,222,1,0.9764705882352941,0.9166666666666667,0.9465686274509804
3,237,90,1,0,0.8179487179487178,0.4089743589743589
3,237,255,1,0,0.7906976744186047,0.39534883720930236
3,237,256,1,0,0.8256410256410256,0.4128205128205128
3,239,224,1,0,0.8256410256410256,0.4128205128205128
3,243,4,1,0,0.8179487179487178,0.4089743589743589
3,243,90,1,0,0.8179487179487178,0.4089743589743589
3,243,300,2,0,0.7399999999999999,0.36999999999999994
3,246,4,1,0,0.8307692307692307,0.41538461538461535
3,247,130,1,0.935483870967742,0.9871794871794871,0.9613316790736146
3,247,479,16,0.9063829787234042,0.9888888888888888,0.9476359338061465
3,248,65,1,0,0.625,0.3125
3,248,77,1,0.9151515151515152,0.9897959183673469,0.952473716759431
3,248,84,1,0.9583333333333334,0.875,0.9166666666666667
3,248,409,2,0.9357142857142857,0.988095238095238,0.9619047619047618
3,248,444,4,0.975,0.75,0.8625
3,250,224,1,0,0.8358974358974359,0.41794871794871796
3,251,270,2,0,0.8648648648648648,0.4324324324324324
3,252,65,1,0,0.6266666666666667,0.31333333333333335
3,252,355,2,0.2625,0.9625,0.6125
3,252,409,2,0.9372093023255814,0.988095238095238,0.9626522702104097
3,253,4,1,0,0.8358974358974359,0.41794871794871796
3,253,246,1,0,0.786046511627907,0.3930232558139535
3,253,255,1,0,0.7837209302325582,0.3918604651162791
3,253,256,1,0,0.8256410256410256,0.4128205128205128
3,254,65,1,0,0.6316666666666667,0.31583333333333335
3,254,331,2,0.95,0.75,0.85
3,255,293,2,0,0.959375,0.4796875
3,256,155,1,0.9428571428571428,0.9874999999999999,0.9651785714285714
3,259,31,1,0,0.8435897435897435,0.42179487179487174
3,259,409,2,0.9386363636363636,0.988095238095238,0.9633658008658008
3,264,62,1,0.2608695652173913,0.8526315789473684,0.5567505720823799
3,267,197,1,0,0.7857142857142857,0.39285714285714285
3,270,77,1,0.9164179104477612,0.9897959183673469,0.9531069144075541
3,279,450,4,0.25625,0.9393939393939393,0.5978219696969697
3,283,440,4,0,0.95625,0.478125
3,285,34,1,0,0.8864864864864864,0.4432432432432432
3,293,255,1,0,0.786046511627907,0.3930232558139535
3,296,110,1,0,0.9333333333333333,0.4666666666666667
3,296,160,1,0,0.8447368421052632,0.4223684210526316
3,296,179,1,0,0.7853658536585366,0.3926829268292683
3,299,129,1,0.9193548387096774,0.9871794871794871,0.9532671629445822
3,300,1,1,0.9,0.986111111111111,0.9430555555555555
3,300,224,1,0,0.8358974358974359,0.41794871794871796
3,303,89,1,0.9272727272727272,0.875,0.9011363636363636
3,304,246,1,0,0.7837209302325582,0.3918604651162791
3,307,155,1,0.9444444444444444,0.9874999999999999,0.9659722222222222
3,308,65,1,0,0.6266666666666667,0.31333333333333335
3,312,204,1,0,0.9625,0.48125
3,315,107,1,0,0.8861111111111111,0.44305555555555554
3,315,180,1,0.9304347826086956,0.9864864864864865,0.958460634547591
3,330,466,4,0,0.9424242424242425,0.47121212121212125
3,336,173,1,0,0.8307692307692307,0.41538461538461535
3,342,120,1,0.9,0.75,0.825
3,345,67,1,0.93125,0.9857142857142857,0.9584821428571428
3,358,47,1,0,0.9205882352941176,0.4602941176470588
3,359,221,1,0,0.8097560975609757,0.40487804878048783
3,364,439,4,0.95,0.8333333333333333,0.8916666666666666
3,366,107,1,0,0.8777777777777778,0.4388888888888889
3,368,410,4,0.9,0.9848484848484849,0.9424242424242424
3,371,443,4,0.95,0.8333333333333333,0.8916666666666666
3,377,129,1,0.921875,0.9871794871794871,0.9545272435897436
3,377,300,2,0,0.7377777777777778,0.3688888888888889
3,379,130,1,0.9375,0.9871794871794871,0.9623397435897436
3,383,28,1,0.9032258064516129,0.9871794871794871,0.94520264681555
3,385,222,1,0.9777777777777777,0.9166666666666667,0.9472222222222222
3,387,65,1,0,0.625,0.3125
3,387,77,1,0.9176470588235294,0.9897959183673469,0.9537214885954381
3,387,222,1,0.9789473684210527,0.9166666666666667,0.9478070175438598
3,390,18,1,0.95625,0.9444444444444444,0.9503472222222222
3,391,77,1,0.9188405797101449,0.9897959183673469,0.9543182490387458
3,391,425,4,0,0.9363636363636363,0.46818181818181814
3,393,501,14,0,0.7829268292682927,0.39146341463414636
3,393,517,14,0.8782608695652174,0.986842105263158,0.9325514874141877
3,394,412,4,0.9875,0.8333333333333333,0.9104166666666667
3,400,180,1,0.9333333333333333,0.9864864864864865,0.95990990990991
3,407,119,1,0,0.75,0.375
3,408,246,1,0,0.786046511627907,0.3930232558139535
3,409,77,1,0.92,0.9897959183673469,0.9548979591836735
3,409,222,1,0.98,0.9166666666666667,0.9483333333333334
3,414,333,2,0.8875,0.9848484848484849,0.9361742424242424
3,417,179,1,0,0.7878048780487805,0.39390243902439026
3,420,236,1,0.9375,0.8333333333333333,0.8854166666666666
3,421,55,1,1.0,0.75,0.875
3,423,398,2,0.9375,0.8333333333333333,0.8854166666666666
3,425,77,1,0.9211267605633803,0.9897959183673469,0.9554613394653636
3,432,291,2,0,0.9363636363636363,0.46818181818181814
3,434,160,1,0,0.8394736842105264,0.4197368421052632
3,439,364,2,0,0.9303030303030303,0.46515151515151515
3,441,300,2,0,0.7422222222222221,0.37111111111111106
3,443,371,2,0.9375,0.9848484848484849,0.9611742424242424
3,446,224,1,0,0.8461538461538461,0.4230769230769231
3,447,53,1,0.9196078431372549,0.9891304347826088,0.9543691389599318
3,449,373,2,0,0.9303030303030303,0.46515151515151515
3,455,62,1,0.25,0.8421052631578948,0.5460526315789473
3,458,221,1,0,0.7999999999999999,0.39999999999999997
3,459,119,1,0,0.7583333333333333,0.37916666666666665
3,462,77,1,0.9222222222222223,0.9897959183673469,0.9560090702947845
3,464,197,1,0,0.7880952380952381,0.39404761904761904
3,472,28,1,0.90625,0.9871794871794871,0.9467147435897436
3,473,407,2,0.25,0.9424242424242425,0.5962121212121212
3,474,89,1,0.9333333333333333,0.875,0.9041666666666667
3,477,53,1,0.9211538461538462,0.9891304347826088,0.9551421404682274
3,477,479,16,0.9083333333333333,0.9888888888888888,0.9486111111111111
3,478,53,1,0.9226415094339623,0.9891304347826088,0.9558859721082855
3,478,479,16,0.9102040816326531,0.9888888888888888,0.9495464852607709
3,479,53,1,0.924074074074074,0.9891304347826088,0.9566022544283415
3,480,53,1,0.9254545454545454,0.9891304347826088,0.9572924901185771
3,480,479,16,0.912,0.9888888888888888,0.9504444444444444
3,481,53,1,0.9267857142857143,0.9891304347826088,0.9579580745341616
3,481,479,16,0.9137254901960784,0.9888888888888888,0.9513071895424836
3,482,53,1,0.9280701754385965,0.9891304347826088,0.9586003051106027
3,482,479,16,0.9153846153846154,0.9888888888888888,0.9521367521367521
3,483,501,14,0,0.7878048780487805,0.39390243902439026
3,483,517,14,0.8833333333333333,0.986842105263158,0.9350877192982456
3,484,501,14,0,0.7853658536585366,0.3926829268292683
3,484,517,14,0.888,0.986842105263158,0.9374210526315789
3,485,501,14,0,0.7878048780487805,0.39390243902439026
3,485,509,14,0,0.7204081632653061,0.36020408163265305
3,485,517,14,0.8923076923076922,0.986842105263158,0.9395748987854251
3,486,501,14,0,0.7878048780487805,0.39390243902439026
3,486,509,14,0,0.7163265306122449,0.35816326530612247
3,486,517,14,0.8962962962962963,0.986842105263158,0.9415692007797272
3,487,509,14,0,0.7163265306122449,0.35816326530612247
3,487,511,14,0.888235294117647,0.986111111111111,0.9371732026143791
