timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
2,410,55,1,0.9260869565217391,0.9,0.9130434782608696
2,410,58,1,0.2785714285714286,0.2833333333333334,0.28095238095238095
2,410,62,1,0.28809523809523807,0.39999999999999997,0.34404761904761905
2,410,78,1,0.25,0.3142857142857143,0.28214285714285714
2,410,141,1,0.96,0.9166666666666667,0.9383333333333334
2,410,169,1,0.926923076923077,0.9,0.9134615384615385
2,410,176,1,0.9121212121212121,0.9583333333333333,0.9352272727272727
2,410,178,1,0.9123076923076923,0.9565217391304348,0.9344147157190635
2,411,2,1,0.9333333333333333,0.875,0.9041666666666667
2,411,4,1,0,0.2857142857142857,0.14285714285714285
2,411,5,1,0,0.2111111111111111,0.10555555555555556
2,411,6,1,0,0.18888888888888886,0.09444444444444443
2,411,29,1,0.2537037037037037,0.36000000000000004,0.3068518518518519
2,411,32,1,0.9041666666666667,0.9444444444444444,0.9243055555555555
2,411,55,1,0.9291666666666667,0.9444444444444444,0.9368055555555556
2,411,58,1,0.2633333333333333,0.23333333333333334,0.24833333333333332
2,411,69,1,0.9547619047619048,0.9666666666666667,0.9607142857142857
2,411,78,1,0.25,0.3428571428571429,0.2964285714285715
2,411,90,1,0.2520833333333333,0.30000000000000004,0.2760416666666667
2,411,102,1,0,0.35000000000000003,0.17500000000000002
2,411,114,1,0.8916666666666666,0.9,0.8958333333333333
2,411,169,1,0.9296296296296296,0.9500000000000001,0.9398148148148149
2,411,172,1,0.9288888888888889,0.96875,0.9488194444444444
2,411,173,1,0.26794871794871794,0.2857142857142857,0.27683150183150185
2,411,178,1,0.9136363636363636,0.9782608695652174,0.9459486166007904
2,411,189,1,0.9277777777777778,0.9285714285714285,0.9281746031746032
2,411,201,2,0,0.2444444444444444,0.1222222222222222
2,411,344,4,0,0.24545454545454548,0.12272727272727274
3,0,178,1,0.9149253731343283,0.9782608695652174,0.9465931213497729
3,0,410,13,0.9208494208494209,0.9942528735632185,0.9575511472063196
3,3,358,14,0,0.28,0.14
3,3,368,14,0,0.25,0.125
3,4,178,1,0.9161764705882353,0.9782608695652174,0.9472186700767263
3,4,409,13,0,0.21530612244897965,0.10765306122448982
3,5,410,13,0.9211538461538462,0.9942528735632185,0.9577033598585323
3,7,69,1,0.9558139534883721,0.9666666666666667,0.9612403100775193
3,7,410,13,0.921455938697318,0.9942528735632185,0.9578544061302683
3,8,172,1,0.9304347826086956,0.96875,0.9495923913043478
3,8,339,4,0,0.43333333333333335,0.21666666666666667
3,8,409,13,0,0.21632653061224494,0.10816326530612247
3,9,62,1,0.275,0.35,0.3125
3,9,186,1,0,0.18888888888888888,0.09444444444444444
3,10,392,11,0,0.27647058823529413,0.13823529411764707
3,11,17,1,0.25675675675675674,0.3307692307692307,0.29376299376299375
3,11,383,9,0,0.19999999999999998,0.09999999999999999
3,11,392,11,0,0.27647058823529413,0.13823529411764707
3,11,409,13,0,0.21938775510204087,0.10969387755102043
3,13,172,1,0.9319148936170213,0.96875,0.9503324468085106
3,13,409,13,0,0.2224489795918368,0.1112244897959184
3,13,410,13,0.9217557251908397,0.9942528735632185,0.958004299377029
3,14,6,1,0,0.14444444444444443,0.07222222222222222
3,14,17,1,0.25,0.3153846153846154,0.2826923076923077
3,14,25,1,0.925,0.9166666666666667,0.9208333333333334
3,15,55,1,0.9319999999999999,0.9444444444444444,0.9382222222222222
3,15,69,1,0.9568181818181818,0.9666666666666667,0.9617424242424242
3,15,409,13,0,0.21938775510204087,0.10969387755102043
3,16,94,1,0.9421052631578948,0.9285714285714285,0.9353383458646616
3,16,372,10,0,0.3,0.15
3,16,409,13,0,0.2224489795918368,0.1112244897959184
3,17,409,13,0,0.2224489795918368,0.1112244897959184
3,18,25,1,0.9294117647058824,0.9166666666666667,0.9230392156862746
3,19,394,11,0.25681818181818183,0.3375,0.29715909090909093
3,20,62,1,0.26956521739130435,0.325,0.29728260869565215
3,20,385,9,0.9088235294117647,0.9583333333333333,0.933578431372549
3,20,409,13,0,0.21938775510204087,0.10969387755102043
3,20,410,13,0.9220532319391634,0.9942528735632185,0.958153052751191
3,21,410,13,0.9223484848484849,0.9942528735632185,0.9583006792058517
3,22,409,13,0,0.22040816326530618,0.11020408163265309
3,22,410,13,0.9226415094339623,0.9942528735632185,0.9584471914985904
3,23,409,13,0,0.22142857142857147,0.11071428571428574
3,23,410,13,0.9229323308270677,0.9942528735632185,0.9585926021951431
3,24,409,13,0,0.22142857142857147,0.11071428571428574
3,24,410,13,0.9232209737827716,0.9942528735632185,0.958736923672995
3,27,172,1,0.9333333333333333,0.96875,0.9510416666666667
3,27,409,13,0,0.22040816326530616,0.11020408163265308
3,28,173,1,0.26749999999999996,0.3071428571428571,0.2873214285714285
3,28,409,13,0,0.21938775510204087,0.10969387755102043
3,29,409,13,0,0.22346938775510206,0.11173469387755103
3,29,410,13,0.9235074626865671,0.9942528735632185,0.9588801681248929
3,30,344,4,0,0.2090909090909091,0.10454545454545455
3,30,409,13,0,0.2275510204081633,0.11377551020408165
3,30,410,13,0.9237918215613383,0.9942528735632185,0.9590223475622783
3,32,119,1,0,0.25555555555555554,0.12777777777777777
3,33,173,1,0.2658536585365854,0.3,0.2829268292682927
3,33,344,4,0,0.19090909090909092,0.09545454545454546
3,33,397,11,0.9375,0.9166666666666667,0.9270833333333334
3,33,410,13,0.924074074074074,0.9942528735632185,0.9591634738186463
3,34,344,4,0,0.19090909090909092,0.09545454545454546
3,34,409,13,0,0.22551020408163272,0.11275510204081636
3,34,410,13,0.9243542435424354,0.9942528735632185,0.9593035585528269
3,35,274,2,0.25,0.5,0.375
3,35,410,13,0.9246323529411765,0.9942528735632185,0.9594426132521975
3,36,17,1,0.25,0.33846153846153837,0.2942307692307692
3,36,67,1,0.9108108108108108,0.9615384615384616,0.9361746361746361
3,36,173,1,0.2595238095238095,0.2857142857142857,0.2726190476190476
3,37,29,1,0,0.32,0.16
3,37,187,1,0.25735294117647056,0.2833333333333333,0.27034313725490194
3,37,394,11,0.25652173913043474,0.375,0.3157608695652174
3,37,409,13,0,0.2244897959183674,0.1122448979591837
3,38,241,2,0.9,0.75,0.825
3,38,410,13,0.924908424908425,0.9942528735632185,0.9595806492358216
3,39,242,2,0,0.3,0.15
3,39,409,13,0,0.22244897959183674,0.11122448979591837
3,40,409,13,0,0.2244897959183674,0.1122448979591837
3,41,409,13,0,0.2244897959183674,0.1122448979591837
3,42,409,13,0,0.2244897959183674,0.1122448979591837
3,42,410,13,0.9251824817518248,0.9942528735632185,0.9597176776575216
3,43,410,13,0.9254545454545454,0.9942528735632185,0.9598537095088819
3,44,344,4,0,0.2,0.1
3,44,372,10,0,0.3166666666666667,0.15833333333333335
3,45,409,13,0,0.22653061224489804,0.11326530612244902
3,45,410,13,0.9257246376811594,0.9942528735632185,0.9599887556221889
3,46,409,13,0,0.22346938775510206,0.11173469387755103
3,47,268,2,0.975,0.75,0.8625
3,47,409,13,0,0.22551020408163272,0.11275510204081636
3,47,410,13,0.9259927797833936,0.9942528735632185,0.960122826673306
3,48,410,13,0.9262589928057554,0.9942528735632185,0.9602559331844869
3,49,201,2,0,0.25,0.125
3,49,410,13,0.9265232974910395,0.9942528735632185,0.960388085527129
3,50,201,2,0,0.2611111111111111,0.13055555555555556
3,50,218,2,0.25,0.5,0.375
3,50,409,13,0,0.22346938775510206,0.11173469387755103
3,50,410,13,0.9267857142857143,0.9942528735632185,0.9605192939244664
3,51,187,1,0.25,0.2666666666666667,0.25833333333333336
3,51,392,11,0,0.27058823529411763,0.13529411764705881
3,51,394,11,0.25625,0.42500000000000004,0.340625
3,51,409,13,0,0.22244897959183674,0.11122448979591837
3,52,119,1,0,0.2111111111111111,0.10555555555555556
3,52,344,4,0,0.2090909090909091,0.10454545454545455
3,52,410,13,0.9270462633451957,0.9942528735632185,0.9606495684542071
3,55,333,4,0.9857142857142858,0.8333333333333333,0.9095238095238095
3,55,410,13,0.9273049645390071,0.9942528735632185,0.9607789190511128
3,56,409,13,0,0.22346938775510206,0.11173469387755103
3,56,410,13,0.9275618374558304,0.9942528735632185,0.9609073555095244
3,57,186,1,0,0.2222222222222222,0.1111111111111111
3,57,409,13,0,0.2244897959183674,0.1122448979591837
3,58,410,13,0.9278169014084507,0.9942528735632185,0.9610348874858345
3,59,173,1,0.2534883720930232,0.2714285714285714,0.2624584717607973
3,60,53,1,0.9625,0.9166666666666667,0.9395833333333334
3,60,78,1,0,0.3428571428571429,0.17142857142857146
3,62,20,1,0.9290909090909091,0.9736842105263157,0.9513875598086123
3,62,409,13,0,0.22653061224489798,0.11326530612244899
3,62,410,13,0.9280701754385965,0.9942528735632185,0.9611615245009075
3,63,392,11,0,0.27647058823529413,0.13823529411764707
3,63,409,13,0,0.2275510204081633,0.11377551020408165
3,64,394,11,0,0.375,0.1875
3,64,409,13,0,0.2295918367346939,0.11479591836734696
3,64,410,13,0.9283216783216783,0.9942528735632185,0.9612872759424484
3,66,55,1,0.9346153846153846,0.9444444444444444,0.9395299145299145
3,66,172,1,0.9346938775510204,0.96875,0.9517219387755103
3,66,409,13,0,0.23163265306122452,0.11581632653061226
3,67,409,13,0,0.23367346938775516,0.11683673469387758
3,69,187,1,0,0.24166666666666664,0.12083333333333332
3,71,17,1,0,0.3307692307692307,0.16538461538461535
3,71,169,1,0.9321428571428572,0.9500000000000001,0.9410714285714286
3,71,172,1,0.9359999999999999,0.96875,0.952375
3,71,173,1,0,0.2571428571428571,0.12857142857142856
3,71,409,13,0,0.2295918367346939,0.11479591836734696
3,71,410,13,0.9285714285714286,0.9942528735632185,0.9614121510673235
3,73,409,13,0,0.23061224489795923,0.11530612244897961
3,73,410,13,0.9288194444444444,0.9942528735632185,0.9615361590038314
3,74,24,1,0.932258064516129,0.9545454545454545,0.9434017595307918
3,74,69,1,0.9577777777777777,0.9666666666666667,0.9622222222222222
3,74,387,9,0,0.39999999999999997,0.19999999999999998
3,74,409,13,0,0.2295918367346939,0.11479591836734696
3,74,410,13,0.9290657439446367,0.9942528735632185,0.9616593087539276
3,75,178,1,0.9173913043478261,0.9782608695652174,0.9478260869565218
3,75,409,13,0,0.23469387755102045,0.11734693877551022
3,76,24,1,0.934375,0.9545454545454545,0.9444602272727272
3,76,410,13,0.9293103448275862,0.9942528735632185,0.9617816091954023
3,77,392,11,0,0.2529411764705882,0.1264705882352941
3,77,409,13,0,0.23673469387755108,0.11836734693877554
3,78,119,1,0,0.24444444444444444,0.12222222222222222
3,78,410,13,0.929553264604811,0.9942528735632185,0.9619030690840147
3,79,70,1,0.9,0.9166666666666667,0.9083333333333334
3,79,261,2,0,0.4,0.2
3,79,410,13,0.9297945205479452,0.9942528735632185,0.9620236970555818
3,80,409,13,0,0.23163265306122455,0.11581632653061227
3,80,410,13,0.9300341296928327,0.9942528735632185,0.9621435016280255
3,81,397,11,0.9411764705882353,0.9166666666666667,0.928921568627451
3,82,32,1,0.908,0.9444444444444444,0.9262222222222223
3,82,409,13,0,0.23469387755102047,0.11734693877551024
3,84,258,2,0,0.25,0.125
3,84,409,13,0,0.23571428571428577,0.11785714285714288
3,86,410,13,0.9302721088435374,0.9942528735632185,0.9622624912033779
3,87,5,1,0,0.2111111111111111,0.10555555555555556
3,87,350,14,0,0.2,0.1
3,87,358,14,0,0.26,0.13
3,87,368,14,0,0.31666666666666665,0.15833333333333333
3,87,410,13,0.9305084745762712,0.9942528735632185,0.9623806740697448
3,88,70,1,0.9058823529411765,0.9166666666666667,0.9112745098039217
3,90,189,1,0.9315789473684211,0.9285714285714285,0.9300751879699247
3,90,409,13,0,0.23265306122448984,0.11632653061224492
3,91,409,13,0,0.23265306122448984,0.11632653061224492
3,91,410,13,0.9307432432432432,0.9942528735632185,0.9624980584032308
3,92,78,1,0,0.33571428571428563,0.16785714285714282
3,92,410,13,0.930976430976431,0.9942528735632185,0.9626146522698247
3,93,367,14,0.8842105263157894,0.9285714285714285,0.906390977443609
3,94,199,2,0.975,0.75,0.8625
3,96,17,1,0,0.32307692307692304,0.16153846153846152
3,96,67,1,0.9131578947368421,0.9615384615384616,0.9373481781376518
3,96,344,4,0,0.2363636363636364,0.1181818181818182
3,96,409,13,0,0.23163265306122455,0.11581632653061227
3,98,24,1,0.9363636363636364,0.9545454545454545,0.9454545454545454
3,98,78,1,0,0.3428571428571429,0.17142857142857146
3,98,410,13,0.9312080536912751,0.9942528735632185,0.9627304636272468
3,99,2,1,0.94,0.875,0.9075
3,99,78,1,0,0.33571428571428563,0.16785714285714282
3,99,409,13,0,0.2295918367346939,0.11479591836734696
3,100,409,13,0,0.23469387755102045,0.11734693877551022
3,101,409,13,0,0.23061224489795923,0.11530612244897961
3,101,410,13,0.931438127090301,0.9942528735632185,0.9628455003267598
3,103,342,4,0.9,0.75,0.825
3,103,410,13,0.9316666666666666,0.9942528735632185,0.9629597701149426
3,104,6,1,0,0.19999999999999998,0.09999999999999999
3,104,17,1,0,0.29230769230769227,0.14615384615384613
3,104,410,13,0.9318936877076411,0.9942528735632185,0.9630732806354299
3,105,392,11,0,0.24117647058823527,0.12058823529411763
3,105,409,13,0,0.23061224489795923,0.11530612244897961
3,105,410,13,0.9321192052980133,0.9942528735632185,0.9631860394306159
3,106,409,13,0,0.23163265306122452,0.11581632653061226
3,107,320,4,0.95,0.75,0.85
3,107,350,14,0,0.175,0.0875
3,107,410,13,0.9323432343234324,0.9942528735632185,0.9632980539433253
3,108,409,13,0,0.23469387755102045,0.11734693877551022
3,109,409,13,0,0.23265306122448984,0.11632653061224492
3,109,410,13,0.9325657894736842,0.9942528735632185,0.9634093315184513
3,110,67,1,0.9153846153846154,0.9615384615384616,0.9384615384615385
3,110,173,1,0,0.2571428571428571,0.12857142857142856
3,110,397,11,0.9444444444444444,0.9166666666666667,0.9305555555555556
3,110,409,13,0,0.23469387755102045,0.11734693877551022
3,110,410,13,0.9327868852459016,0.9942528735632185,0.9635198794045601
3,111,409,13,0,0.23265306122448984,0.11632653061224492
3,111,410,13,0.9330065359477124,0.9942528735632185,0.9636297047554654
3,112,20,1,0.9303571428571429,0.9736842105263157,0.9520206766917293
3,112,178,1,0.9185714285714286,0.9782608695652174,0.948416149068323
3,112,392,11,0,0.23529411764705882,0.11764705882352941
3,113,187,1,0,0.275,0.1375
3,113,410,13,0.9332247557003257,0.9942528735632185,0.963738814631772
3,115,20,1,0.9315789473684211,0.9736842105263157,0.9526315789473684
3,115,69,1,0.9586956521739131,0.9666666666666667,0.9626811594202899
3,115,178,1,0.9197183098591549,0.9782608695652174,0.9489895897121862
3,115,409,13,0,0.23163265306122452,0.11581632653061226
3,115,410,13,0.9334415584415584,0.9942528735632185,0.9638472160023884
3,116,5,1,0,0.2111111111111111,0.10555555555555556
3,116,20,1,0.9327586206896552,0.9736842105263157,0.9532214156079855
3,116,69,1,0.9595744680851064,0.9666666666666667,0.9631205673758865
3,116,187,1,0,0.26666666666666666,0.13333333333333333
3,116,392,11,0,0.23529411764705882,0.11764705882352941
3,116,394,11,0,0.3875,0.19375
3,116,409,13,0,0.23163265306122452,0.11581632653061226
3,117,172,1,0.9372549019607843,0.96875,0.9530024509803922
3,117,178,1,0.9208333333333334,0.9782608695652174,0.9495471014492753
3,117,409,13,0,0.23265306122448984,0.11632653061224492
3,117,410,13,0.9336569579288025,0.9942528735632185,0.9639549157460106
3,118,186,1,0,0.2666666666666667,0.13333333333333336
3,118,409,13,0,0.23163265306122452,0.11581632653061226
3,118,410,13,0.9338709677419355,0.9942528735632185,0.9640619206525769
3,119,32,1,0.9115384615384615,0.9444444444444444,0.927991452991453
3,119,78,1,0,0.3214285714285714,0.1607142857142857
3,119,264,2,1.0,0.75,0.875
3,120,409,13,0,0.23571428571428577,0.11785714285714288
3,120,410,13,0.9340836012861736,0.9942528735632185,0.964168237424696
3,121,409,13,0,0.23367346938775516,0.11683673469387758
3,122,20,1,0.9338983050847458,0.9736842105263157,0.9537912578055308
3,122,90,1,0.252,0.3111111111111111,0.28155555555555556
3,122,186,1,0,0.2777777777777778,0.1388888888888889
3,122,392,11,0,0.23529411764705882,0.11764705882352941
3,122,409,13,0,0.23775510204081637,0.11887755102040819
3,123,69,1,0.9604166666666667,0.9666666666666667,0.9635416666666667
3,123,392,11,0,0.2529411764705882,0.1264705882352941
3,123,394,11,0,0.4,0.2
3,123,409,13,0,0.23877551020408166,0.11938775510204083
3,123,410,13,0.9342948717948718,0.9942528735632185,0.9642738726790452
3,124,214,2,0.275,0.5,0.3875
3,124,410,13,0.9345047923322684,0.9942528735632185,0.9643788329477434
3,125,410,13,0.9347133757961783,0.9942528735632185,0.9644831246796983
3,126,6,1,0,0.19999999999999998,0.09999999999999999
3,126,178,1,0.9219178082191781,0.9782608695652174,0.9500893388921978
3,127,197,2,0,0.3,0.15
3,127,410,13,0.9349206349206349,0.9942528735632185,0.9645867542419266
3,128,187,1,0,0.23333333333333334,0.11666666666666667
3,128,360,14,0,0.2800000000000001,0.14000000000000004
3,128,409,13,0,0.23571428571428577,0.11785714285714288
3,130,20,1,0.935,0.9736842105263157,0.9543421052631579
3,130,409,13,0,0.23673469387755106,0.11836734693877553
3,130,410,13,0.935126582278481,0.9942528735632185,0.9646897279208497
3,132,200,2,1.0,0.75,0.875
3,134,69,1,0.9612244897959183,0.9666666666666667,0.9639455782312925
3,134,178,1,0.922972972972973,0.9782608695652174,0.9506169212690951
3,134,392,11,0,0.22941176470588237,0.11470588235294119
3,134,394,11,0,0.375,0.1875
3,134,409,13,0,0.23673469387755106,0.11836734693877553
3,134,410,13,0.9353312302839116,0.9942528735632185,0.9647920519235651
3,135,6,1,0,0.19999999999999998,0.09999999999999999
3,136,275,2,0.8857142857142857,0.8333333333333333,0.8595238095238095
3,136,346,4,0.2642857142857143,0.5,0.3821428571428571
3,136,397,11,0.9473684210526316,0.9166666666666667,0.9320175438596492
3,136,409,13,0,0.23673469387755106,0.11836734693877553
3,137,178,1,0.924,0.9782608695652174,0.9511304347826087
3,137,397,11,0.95,0.9166666666666667,0.9333333333333333
3,138,53,1,0.9647058823529412,0.9166666666666667,0.9406862745098039
3,138,67,1,0.9175,0.9615384615384616,0.9395192307692308
3,138,172,1,0.9384615384615385,0.96875,0.9536057692307692
3,138,201,2,0,0.2444444444444444,0.1222222222222222
3,138,409,13,0,0.23979591836734698,0.11989795918367349
3,138,410,13,0.9355345911949685,0.9942528735632185,0.9648937323790935
3,140,409,13,0,0.23673469387755108,0.11836734693877554
3,140,410,13,0.9357366771159874,0.9942528735632185,0.9649947753396029
3,141,330,4,0,0.3333333333333333,0.16666666666666666
3,141,410,13,0.9359375,0.9942528735632185,0.9650951867816092
3,142,173,1,0,0.24285714285714288,0.12142857142857144
3,142,409,13,0,0.23673469387755108,0.11836734693877554
3,142,410,13,0.9361370716510904,0.9942528735632185,0.9651949726071545
3,143,324,4,0,0.43333333333333335,0.21666666666666667
3,145,409,13,0,0.23469387755102047,0.11734693877551024
3,145,410,13,0.9363354037267081,0.9942528735632185,0.9652941386449633
3,146,293,2,0,0.25,0.125
3,146,387,9,0,0.39999999999999997,0.19999999999999998
3,146,409,13,0,0.23775510204081637,0.11887755102040819
3,147,409,13,0,0.2428571428571429,0.12142857142857146
3,149,24,1,0.9382352941176471,0.9545454545454545,0.9463903743315507
3,149,178,1,0.925,0.9782608695652174,0.9516304347826088
3,149,360,14,0,0.26,0.13
3,149,385,9,0.9114285714285715,0.9583333333333333,0.9348809523809524
3,149,409,13,0,0.24489795918367352,0.12244897959183676
3,149,410,13,0.9365325077399381,0.9942528735632185,0.9653926906515783
3,152,53,1,0.9666666666666667,0.9166666666666667,0.9416666666666667
3,152,172,1,0.939622641509434,0.96875,0.954186320754717
3,152,350,14,0,0.15,0.075
3,152,360,14,0,0.29000000000000004,0.14500000000000002
3,152,410,13,0.9367283950617284,0.9942528735632185,0.9654906343124734
3,153,409,13,0,0.24591836734693878,0.12295918367346939
3,153,410,13,0.936923076923077,0.9942528735632185,0.9655879752431478
3,155,284,2,0,0.25,0.125
3,156,230,2,1.0,0.75,0.875
3,156,409,13,0,0.24693877551020407,0.12346938775510204
3,156,410,13,0.9371165644171779,0.9942528735632185,0.9656847189901983
3,157,409,13,0,0.24489795918367346,0.12244897959183673
3,157,410,13,0.9373088685015291,0.9942528735632185,0.9657808710323738
3,158,24,1,0.94,0.9545454545454545,0.9472727272727273
3,158,409,13,0,0.24285714285714288,0.12142857142857144
3,158,410,13,0.9375,0.9942528735632185,0.9658764367816093
3,159,409,13,0,0.2438775510204082,0.1219387755102041
3,161,286,2,1.0,0.75,0.875
3,161,392,11,0,0.2529411764705882,0.1264705882352941
3,162,410,13,0.9376899696048632,0.9942528735632185,0.9659714215840408
3,163,67,1,0.9195121951219513,0.9615384615384616,0.9405253283302064
3,163,172,1,0.9407407407407408,0.96875,0.9547453703703703
3,164,5,1,0,0.24444444444444444,0.12222222222222222
3,164,178,1,0.925974025974026,0.9782608695652174,0.9521174477696217
3,164,187,1,0,0.25,0.125
3,164,385,9,0.9138888888888889,0.9583333333333333,0.9361111111111111
3,164,409,13,0,0.2438775510204082,0.1219387755102041
3,164,410,13,0.9378787878787879,0.9942528735632185,0.9660658307210032
3,165,62,1,0.26875,0.375,0.321875
3,165,102,1,0,0.3,0.15
3,165,409,13,0,0.2479591836734694,0.1239795918367347
3,166,5,1,0,0.24444444444444444,0.12222222222222222
3,166,55,1,0.937037037037037,0.9444444444444444,0.9407407407407407
3,167,372,10,0,0.33333333333333337,0.16666666666666669
3,167,409,13,0,0.2510204081632653,0.12551020408163266
3,167,410,13,0.9380664652567976,0.9942528735632185,0.9661596694100081
3,168,409,13,0,0.2520408163265306,0.1260204081632653
3,169,409,13,0,0.2561224489795918,0.1280612244897959
3,169,410,13,0.9382530120481928,0.9942528735632185,0.9662529428057056
3,171,24,1,0.9416666666666667,0.9545454545454545,0.9481060606060605
3,171,409,13,0,0.2591836734693877,0.12959183673469385
3,171,410,13,0.9384384384384384,0.9942528735632185,0.9663456560008284
3,172,178,1,0.926923076923077,0.9782608695652174,0.9525919732441472
3,173,409,13,0,0.2561224489795918,0.1280612244897959
3,174,32,1,0.9148148148148149,0.9444444444444444,0.9296296296296296
3,174,208,2,0.275,0.5,0.3875
3,176,392,11,0,0.23529411764705882,0.11764705882352941
3,176,409,13,0,0.2520408163265306,0.1260204081632653
3,176,410,13,0.938622754491018,0.9942528735632185,0.9664378140271181
3,177,392,11,0,0.21764705882352942,0.10882352941176471
3,178,4,1,0,0.3142857142857143,0.15714285714285714
3,178,172,1,0.9418181818181818,0.96875,0.9552840909090909
3,178,410,13,0.9388059701492537,0.9942528735632185,0.9665294218562361
3,179,67,1,0.9214285714285715,0.9615384615384616,0.9414835164835165
3,179,409,13,0,0.2520408163265306,0.1260204081632653
3,180,78,1,0,0.3214285714285714,0.1607142857142857
3,180,169,1,0.9344827586206896,0.9500000000000001,0.9422413793103448
3,180,201,2,0,0.2444444444444444,0.1222222222222222
3,180,211,2,0.27142857142857146,0.43333333333333335,0.3523809523809524
3,182,55,1,0.9392857142857143,0.9444444444444444,0.9418650793650793
3,182,69,1,0.962,0.9666666666666667,0.9643333333333333
3,182,360,14,0,0.3,0.15
3,182,385,9,0.9162162162162162,0.9583333333333333,0.9372747747747747
3,182,392,11,0,0.21176470588235297,0.10588235294117648
3,183,410,13,0.9389880952380952,0.9942528735632185,0.9666204844006568
3,184,409,13,0,0.2530612244897959,0.12653061224489795
3,185,367,14,0.89,0.9285714285714285,0.9092857142857143
3,185,410,13,0.9391691394658753,0.9942528735632185,0.9667110065145469
3,186,409,13,0,0.25,0.125
3,187,69,1,0.9627450980392157,0.9666666666666667,0.9647058823529412
3,187,409,13,0,0.25,0.125
3,188,409,13,0,0.2520408163265306,0.1260204081632653
3,189,90,1,0.2519230769230769,0.34444444444444444,0.2981837606837607
3,196,410,13,0.9393491124260355,0.9942528735632185,0.966800992994627
3,199,94,1,0.945,0.9285714285714285,0.9367857142857142
3,201,409,13,0,0.25102040816326526,0.12551020408163263
3,205,25,1,0.9333333333333333,0.9166666666666667,0.925
3,216,178,1,0.9278481012658228,0.9782608695652174,0.9530544854155201
3,216,201,2,0,0.25555555555555554,0.12777777777777777
3,216,383,9,0,0.16666666666666663,0.08333333333333331
3,216,409,13,0,0.2561224489795918,0.1280612244897959
3,216,410,13,0.93952802359882,0.9942528735632185,0.9668904485810192
3,217,114,1,0.9,0.9,0.9
3,222,189,1,0.935,0.9285714285714285,0.9317857142857142
3,239,178,1,0.92875,0.9782608695652174,0.9535054347826086
3,239,350,14,0,0.1375,0.06875
3,239,360,14,0,0.3,0.15
3,239,410,13,0.9397058823529412,0.9942528735632185,0.9669793779580798
3,245,17,1,0,0.29230769230769227,0.14615384615384613
3,247,392,11,0,0.2235294117647059,0.11176470588235295
3,248,176,1,0.9147058823529411,0.9583333333333333,0.9365196078431373
3,248,409,13,0,0.2571428571428571,0.12857142857142856
3,248,410,13,0.9398826979472141,0.9942528735632185,0.9670677857552163
3,250,55,1,0.9413793103448276,0.9444444444444444,0.942911877394636
3,250,333,4,0.9875,0.8333333333333333,0.9104166666666667
3,253,6,1,0,0.21111111111111108,0.10555555555555554
3,254,70,1,0.9111111111111111,0.9166666666666667,0.913888888888889
3,258,84,1,0.9076923076923077,0.9,0.9038461538461539
3,259,102,1,0,0.25,0.125
3,262,339,4,0,0.39999999999999997,0.19999999999999998
3,264,119,1,0,0.2,0.1
3,271,172,1,0.9428571428571428,0.96875,0.9558035714285714
3,275,346,4,0,0.36666666666666664,0.18333333333333332
3,276,175,1,0.91875,0.9166666666666667,0.9177083333333333
3,280,78,1,0,0.29285714285714287,0.14642857142857144
3,287,409,13,0,0.2571428571428571,0.12857142857142856
3,292,90,1,0.2518518518518519,0.38888888888888884,0.32037037037037036
3,294,70,1,0.9157894736842105,0.9166666666666667,0.9162280701754386
3,294,201,2,0,0.2444444444444444,0.1222222222222222
3,294,344,4,0,0.28181818181818186,0.14090909090909093
3,294,410,13,0.9400584795321637,0.9942528735632185,0.9671556765476911
3,296,409,13,0,0.260204081632653,0.1301020408163265
3,303,141,1,0.9625,0.9166666666666667,0.9395833333333334
3,303,330,4,0,0.26666666666666666,0.13333333333333333
3,304,324,4,0,0.43333333333333335,0.21666666666666667
3,305,169,1,0.9366666666666666,0.9500000000000001,0.9433333333333334
3,307,29,1,0,0.31000000000000005,0.15500000000000003
3,308,78,1,0,0.29285714285714287,0.14642857142857144
3,308,317,4,0.95,0.75,0.85
3,308,409,13,0,0.260204081632653,0.1301020408163265
3,308,410,13,0.9402332361516035,0.9942528735632185,0.9672430548574109
3,310,211,2,0.25,0.3333333333333333,0.29166666666666663
3,315,6,1,0,0.19999999999999998,0.09999999999999999
3,319,178,1,0.9296296296296296,0.9782608695652174,0.9539452495974234
3,330,141,1,0.9647058823529412,0.9166666666666667,0.9406862745098039
3,333,55,1,0.9433333333333334,0.9444444444444444,0.9438888888888889
3,335,175,1,0.9235294117647059,0.9166666666666667,0.9200980392156863
3,335,410,13,0.940406976744186,0.9942528735632185,0.9673299251537022
3,337,169,1,0.9387096774193548,0.9500000000000001,0.9443548387096774
3,338,69,1,0.9634615384615385,0.9666666666666667,0.9650641025641026
3,340,186,1,0,0.25555555555555554,0.12777777777777777
3,343,242,2,0,0.2333333333333333,0.11666666666666665
3,344,409,13,0,0.26224489795918365,0.13112244897959183
3,346,275,2,0.9,0.8333333333333333,0.8666666666666667
3,347,176,1,0.9171428571428571,0.9583333333333333,0.9377380952380951
3,348,350,14,0,0.125,0.0625
3,349,367,14,0.8952380952380953,0.9285714285714285,0.9119047619047619
3,351,367,14,0.9,0.9285714285714285,0.9142857142857143
3,353,20,1,0.9360655737704918,0.9736842105263157,0.9548748921484038
3,353,58,1,0.25,0.19999999999999998,0.22499999999999998
