timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
3,150,67,1,0.9352941176470588,0.9166666666666667,0.9259803921568628
3,150,374,2,0.875,0.984375,0.9296875
3,151,18,1,0.9184210526315789,0.9583333333333333,0.938377192982456
3,151,214,1,0,0.9363636363636363,0.46818181818181814
3,153,150,1,0.9214285714285715,0.9909090909090909,0.9561688311688312
3,153,204,1,0,0.8729729729729729,0.43648648648648647
3,153,221,1,0,0.8500000000000001,0.42500000000000004
3,153,243,1,0.9310344827586207,0.9893617021276595,0.9601980924431401
3,153,247,2,0,0.9625,0.48125
3,154,226,1,0.9454545454545454,0.875,0.9102272727272727
3,154,354,2,0.95,0.75,0.85
3,155,5,1,0,0.5681818181818181,0.28409090909090906
3,155,77,1,0.9166666666666666,0.986111111111111,0.9513888888888888
3,156,5,1,0,0.5727272727272726,0.2863636363636363
3,157,447,4,0.9,0.75,0.825
3,158,5,1,0,0.5727272727272726,0.2863636363636363
3,159,397,2,0,0.965625,0.4828125
3,161,55,1,0.9354166666666667,0.9666666666666667,0.9510416666666667
3,161,221,1,0,0.8552631578947368,0.4276315789473684
3,161,228,1,0.9580645161290322,0.9500000000000001,0.9540322580645162
3,162,55,1,0.936734693877551,0.9666666666666667,0.9517006802721089
3,162,66,1,0,0.835,0.4175
3,162,67,1,0.9388888888888889,0.9166666666666667,0.9277777777777778
3,162,240,1,0.8571428571428572,0.9848484848484849,0.920995670995671
3,163,5,1,0,0.5712121212121213,0.28560606060606064
3,163,17,1,0,0.8195121951219513,0.40975609756097564
3,163,47,1,0.2523809523809524,0.8702702702702703,0.5613256113256113
3,163,175,1,0.9071428571428571,0.9857142857142857,0.9464285714285714
3,164,32,1,0.9346153846153846,0.986842105263158,0.9607287449392713
3,166,150,1,0.9223529411764706,0.9909090909090909,0.9566310160427807
3,168,17,1,0,0.8121951219512195,0.40609756097560973
3,168,243,1,0.9322033898305084,0.9893617021276595,0.960782545979084
3,171,5,1,0,0.5666666666666668,0.2833333333333334
3,171,20,1,0.9290322580645162,0.9871794871794871,0.9581058726220016
3,171,200,1,0.9272727272727272,0.9874999999999999,0.9573863636363635
3,173,18,1,0.9205128205128206,0.9583333333333333,0.9394230769230769
3,174,150,1,0.9232558139534883,0.9909090909090909,0.9570824524312895
3,174,429,4,0.875,0.984375,0.9296875
3,177,18,1,0.9225,0.9583333333333333,0.9404166666666667
3,177,160,1,0.9352941176470588,0.9166666666666667,0.9259803921568628
3,177,230,1,0,0.7904761904761906,0.3952380952380953
3,179,5,1,0,0.5651515151515151,0.28257575757575754
3,180,162,1,0,0.731111111111111,0.3655555555555555
3,180,228,1,0.959375,0.9500000000000001,0.9546875
3,181,243,1,0.9333333333333333,0.9893617021276595,0.9613475177304964
3,184,131,1,0.9375,0.9,0.91875
3,185,55,1,0.938,0.9666666666666667,0.9523333333333333
3,185,132,1,0.2642857142857143,0.9363636363636363,0.6003246753246753
3,185,171,1,0,0.8024390243902438,0.4012195121951219
3,185,200,1,0.9294117647058824,0.9874999999999999,0.9584558823529412
3,185,238,1,0,0.7813953488372094,0.3906976744186047
3,185,245,1,0,0.8638888888888889,0.43194444444444446
3,186,31,1,0,0.8605263157894738,0.4302631578947369
3,187,4,1,0,0.875,0.4375
3,187,62,1,0,0.9333333333333333,0.4666666666666667
3,188,150,1,0.9241379310344827,0.9909090909090909,0.9575235109717868
3,188,228,1,0.9606060606060606,0.9500000000000001,0.9553030303030303
3,188,230,1,0,0.7880952380952381,0.39404761904761904
3,194,246,1,0,0.8500000000000001,0.42500000000000004
3,195,47,1,0.25227272727272726,0.8837837837837839,0.5680282555282555
3,195,243,1,0.9344262295081968,0.9893617021276595,0.9618939658179282
3,196,5,1,0,0.5681818181818181,0.28409090909090906
3,196,214,1,0,0.9484848484848485,0.47424242424242424
3,197,243,1,0.935483870967742,0.9893617021276595,0.9624227865477007
3,198,162,1,0,0.7288888888888888,0.3644444444444444
3,199,5,1,0,0.5651515151515151,0.28257575757575754
3,200,5,1,0,0.5636363636363637,0.28181818181818186
3,200,55,1,0.9392156862745098,0.9666666666666667,0.9529411764705882
3,200,171,1,0,0.7951219512195122,0.3975609756097561
3,200,245,1,0,0.861111111111111,0.4305555555555555
3,202,32,1,0.937037037037037,0.986842105263158,0.9619395711500975
3,203,5,1,0,0.5651515151515151,0.28257575757575754
3,205,17,1,0,0.8121951219512195,0.40609756097560973
3,205,18,1,0.9243902439024391,0.9583333333333333,0.9413617886178862
3,205,129,1,0.9533333333333334,0.9,0.9266666666666667
3,205,160,1,0.9388888888888889,0.9166666666666667,0.9277777777777778
3,205,204,1,0,0.8756756756756756,0.4378378378378378
3,206,150,1,0.925,0.9909090909090909,0.9579545454545455
3,207,150,1,0.9258426966292135,0.9909090909090909,0.9583758937691522
3,208,175,1,0.9133333333333333,0.9857142857142857,0.9495238095238094
3,208,228,1,0.961764705882353,0.9500000000000001,0.9558823529411765
3,208,238,1,0,0.7813953488372094,0.3906976744186047
3,209,5,1,0,0.5681818181818181,0.28409090909090906
3,210,323,2,0,0.9393939393939393,0.46969696969696967
3,211,17,1,0,0.8097560975609757,0.40487804878048783
3,211,150,1,0.9266666666666666,0.9909090909090909,0.9587878787878787
3,211,173,1,0.9242424242424242,0.9878048780487805,0.9560236511456024
3,211,204,1,0,0.8648648648648648,0.4324324324324324
3,212,298,2,0,0.95625,0.478125
3,215,66,1,0,0.835,0.4175
3,217,18,1,0.9261904761904762,0.9583333333333333,0.9422619047619047
3,218,55,1,0.9403846153846154,0.9666666666666667,0.953525641025641
3,218,66,1,0,0.84,0.42
3,218,334,2,0,0.96875,0.484375
3,219,231,1,0.9294117647058824,0.9166666666666667,0.9230392156862746
3,219,243,1,0.9365079365079365,0.9893617021276595,0.962934819317798
3,220,20,1,0.93125,0.9871794871794871,0.9592147435897436
3,220,139,1,0,0.9088235294117646,0.4544117647058823
3,222,4,1,0,0.8722222222222221,0.43611111111111106
3,222,160,1,0.9421052631578948,0.9166666666666667,0.9293859649122808
3,222,230,1,0,0.7928571428571427,0.39642857142857135
3,223,5,1,0,0.5696969696969697,0.28484848484848485
3,225,5,1,0,0.5636363636363637,0.28181818181818186
3,225,77,1,0.9210526315789473,0.986111111111111,0.9535818713450293
3,225,159,1,0,0.8153846153846154,0.4076923076923077
3,225,173,1,0.9264705882352942,0.9878048780487805,0.9571377331420373
3,225,237,1,0.925,0.875,0.9
3,226,154,1,0.9714285714285714,0.8333333333333333,0.9023809523809523
3,226,381,2,0.975,0.75,0.8625
3,227,221,1,0,0.8526315789473684,0.4263157894736842
3,228,267,2,0,0.959375,0.4796875
3,230,32,1,0.9392857142857143,0.986842105263158,0.9630639097744361
3,234,17,1,0,0.8048780487804879,0.4024390243902439
3,235,261,2,0,0.965625,0.4828125
3,236,84,1,0.9355555555555556,0.9886363636363636,0.9620959595959596
3,238,451,16,0,0.8756756756756756,0.4378378378378378
3,238,452,16,0,0.8783783783783784,0.4391891891891892
3,239,159,1,0,0.8128205128205127,0.40641025641025635
3,240,162,1,0,0.7355555555555555,0.36777777777777776
3,241,77,1,0.925,0.986111111111111,0.9555555555555555
3,242,375,2,0,0.9393939393939393,0.46969696969696967
3,243,17,1,0,0.7999999999999999,0.39999999999999997
3,243,197,1,0,0.8777777777777778,0.4388888888888889
3,244,84,1,0.9369565217391305,0.9886363636363636,0.9627964426877471
3,245,55,1,0.9415094339622642,0.9666666666666667,0.9540880503144654
3,245,200,1,0.9314285714285714,0.9874999999999999,0.9594642857142857
3,246,55,1,0.9425925925925926,0.9666666666666667,0.9546296296296297
3,246,194,1,0.8947368421052632,0.986111111111111,0.9404239766081871
3,246,410,4,0.2642857142857143,0.9393939393939393,0.6018398268398268
3,254,150,1,0.9274725274725275,0.9909090909090909,0.9591908091908092
3,256,416,4,0.2625,0.959375,0.6109375
3,257,66,1,0,0.8300000000000001,0.41500000000000004
3,260,129,1,0.95625,0.9,0.9281250000000001
3,267,228,1,0.9628571428571429,0.9500000000000001,0.9564285714285714
3,270,245,1,0,0.875,0.4375
3,280,162,1,0,0.7288888888888888,0.3644444444444444
3,280,228,1,0.9638888888888889,0.9500000000000001,0.9569444444444445
3,285,5,1,0,0.5666666666666668,0.2833333333333334
3,293,146,1,0.3,0.965625,0.6328125
3,295,5,1,0,0.5742424242424243,0.28712121212121217
3,296,240,1,0.875,0.9848484848484849,0.9299242424242424
3,299,18,1,0.9279069767441861,0.9583333333333333,0.9431201550387597
3,301,230,1,0,0.7904761904761906,0.3952380952380953
3,306,55,1,0.9436363636363636,0.9666666666666667,0.9551515151515151
3,306,200,1,0.9333333333333333,0.9874999999999999,0.9604166666666667
3,306,238,1,0,0.7813953488372094,0.3906976744186047
3,312,231,1,0.9333333333333333,0.9166666666666667,0.925
3,318,141,1,0.925,0.9848484848484849,0.9549242424242425
3,319,162,1,0,0.731111111111111,0.3655555555555555
3,321,132,1,0.25,0.9393939393939393,0.5946969696969697
3,322,31,1,0,0.8605263157894738,0.4302631578947369
3,328,238,1,0,0.7767441860465116,0.3883720930232558
3,329,84,1,0.9382978723404255,0.9886363636363636,0.9634671179883946
3,331,62,1,0,0.9272727272727272,0.4636363636363636
3,333,173,1,0.9285714285714286,0.9878048780487805,0.9581881533101045
3,336,221,1,0,0.8578947368421054,0.4289473684210527
3,337,4,1,0,0.875,0.4375
3,338,162,1,0,0.7266666666666667,0.36333333333333334
3,340,192,1,0.9518518518518518,0.9444444444444444,0.9481481481481482
3,341,204,1,0,0.8675675675675676,0.4337837837837838
3,343,31,1,0,0.8578947368421054,0.4289473684210527
3,343,238,1,0,0.786046511627907,0.3930232558139535
3,345,246,1,0,0.8421052631578948,0.4210526315789474
3,345,410,4,0.25625,0.9454545454545454,0.6008522727272727
3,349,84,1,0.9395833333333333,0.9886363636363636,0.9641098484848485
3,349,150,1,0.9282608695652174,0.9909090909090909,0.9595849802371541
3,349,231,1,0.9368421052631579,0.9166666666666667,0.9267543859649123
3,354,154,1,0.975,0.8333333333333333,0.9041666666666666
3,357,55,1,0.9446428571428571,0.9666666666666667,0.955654761904762
3,359,194,1,0.9,0.986111111111111,0.9430555555555555
3,361,171,1,0,0.7975609756097561,0.39878048780487807
3,363,67,1,0.9421052631578948,0.9166666666666667,0.9293859649122808
3,374,150,1,0.9290322580645162,0.9909090909090909,0.9599706744868035
3,379,160,1,0.945,0.9166666666666667,0.9308333333333334
3,381,226,1,0.95,0.875,0.9125
3,387,47,1,0.25,0.8837837837837839,0.5668918918918919
3,387,468,9,0.8923076923076922,0.9857142857142857,0.939010989010989
3,392,175,1,0.91875,0.9857142857142857,0.9522321428571427
3,396,233,1,0,0.965625,0.4828125
3,397,159,1,0,0.823076923076923,0.4115384615384615
3,398,417,4,0.95,0.75,0.85
3,403,290,2,0,0.9484848484848485,0.47424242424242424
3,404,323,2,0,0.9333333333333333,0.4666666666666667
3,406,192,1,0.9535714285714285,0.9444444444444444,0.9490079365079365
3,409,173,1,0.9305555555555556,0.9878048780487805,0.959180216802168
3,410,246,1,0,0.8447368421052632,0.4223684210526316
3,412,4,1,0,0.8777777777777778,0.4388888888888889
3,415,197,1,0,0.8833333333333333,0.44166666666666665
3,421,18,1,0.9295454545454546,0.9583333333333333,0.9439393939393939
3,423,179,1,0,0.8942857142857142,0.4471428571428571
3,425,375,2,0,0.9454545454545454,0.4727272727272727
3,427,183,1,0.9375,0.8333333333333333,0.8854166666666666
3,428,31,1,0,0.8631578947368421,0.43157894736842106
3,428,322,2,0,0.9424242424242425,0.47121212121212125
3,431,264,2,0.925,0.8333333333333333,0.8791666666666667
3,434,67,1,0.945,0.9166666666666667,0.9308333333333334
3,435,47,1,0,0.8783783783783784,0.4391891891891892
3,438,243,1,0.9375,0.9893617021276595,0.9634308510638298
3,448,286,2,0,0.9424242424242425,0.47121212121212125
3,449,231,1,0.94,0.9166666666666667,0.9283333333333333
3,450,238,1,0,0.7906976744186047,0.39534883720930236
3,450,451,16,0,0.8729729729729729,0.43648648648648647
3,450,452,16,0,0.8729729729729729,0.43648648648648647
3,451,238,1,0,0.7953488372093024,0.3976744186046512
3,451,452,16,0,0.8702702702702703,0.43513513513513513
3,452,238,1,0,0.786046511627907,0.3930232558139535
3,452,451,16,0,0.8864864864864864,0.4432432432432432
3,453,238,1,0,0.7976744186046512,0.3988372093023256
3,453,451,16,0,0.8864864864864864,0.4432432432432432
3,453,452,16,0,0.8675675675675676,0.4337837837837838
3,458,173,1,0.9324324324324325,0.9878048780487805,0.9601186552406065
3,459,150,1,0.9297872340425531,0.9909090909090909,0.960348162475822
3,459,173,1,0.9342105263157895,0.9878048780487805,0.9610077021822849
3,460,150,1,0.9305263157894736,0.9909090909090909,0.9607177033492822
3,460,173,1,0.9358974358974359,0.9878048780487805,0.9618511569731082
3,461,150,1,0.93125,0.9909090909090909,0.9610795454545454
3,461,173,1,0.9375,0.9878048780487805,0.9626524390243902
3,462,84,1,0.9408163265306122,0.9886363636363636,0.964726345083488
3,462,192,1,0.9551724137931035,0.9444444444444444,0.949808429118774
3,463,84,1,0.942,0.9886363636363636,0.9653181818181817
3,463,192,1,0.9566666666666667,0.9444444444444444,0.9505555555555556
3,464,84,1,0.9431372549019608,0.9886363636363636,0.9658868092691621
3,464,192,1,0.9580645161290322,0.9444444444444444,0.9512544802867383
3,465,84,1,0.9442307692307692,0.9886363636363636,0.9664335664335664
3,465,192,1,0.959375,0.9444444444444444,0.9519097222222221
3,466,468,9,0.9,0.9857142857142857,0.9428571428571428
3,469,468,9,0.9066666666666666,0.9857142857142857,0.9461904761904761
3,470,468,9,0.9125,0.9857142857142857,0.9491071428571428
