timestamp,sp_id,sr_id,sr_type,T_D,T_I,Trust
3,1012,1063,14,0.9248554913294798,0.9893617021276595,0.9571085967285696
3,1012,1208,14,0.9224489795918367,0.9814814814814814,0.951965230536659
3,1013,457,15,0.9273684210526316,0.9814814814814814,0.9544249512670565
3,1013,464,15,0,0.24642857142857144,0.12321428571428572
3,1013,482,15,0,0.22222222222222218,0.11111111111111109
3,1013,487,15,0.9311036789297659,0.99375,0.9624268394648829
3,1013,512,15,0.9374285714285714,0.9946236559139785,0.9660261136712749
3,1013,525,15,0,0.23939393939393944,0.11969696969696972
3,1013,526,15,0.937248322147651,0.99375,0.9654991610738255
3,1013,529,15,0.9346863468634686,0.9931506849315068,0.9639185158974877
3,1013,530,15,0,0.28450704225352114,0.14225352112676057
3,1013,536,15,0,0.2577777777777777,0.12888888888888886
3,1013,544,15,0.9371308016877637,0.992063492063492,0.9645971468756278
3,1013,555,15,0.9442771084337349,0.9943181818181819,0.9692976451259584
3,1013,557,15,0.9373529411764706,0.9944444444444445,0.9658986928104576
3,1013,560,15,0,0.2707317073170731,0.13536585365853654
3,1013,564,15,0.927027027027027,0.99375,0.9603885135135135
3,1013,567,15,0.9377192982456141,0.9945054945054945,0.9661123963755542
3,1013,571,15,0.9340490797546013,0.9942528735632185,0.9641509766589098
3,1013,574,15,0.9230769230769231,0.9807692307692308,0.951923076923077
3,1013,575,15,0,0.2592592592592592,0.1296296296296296
3,1013,580,15,0.9239583333333333,0.9821428571428572,0.9530505952380952
3,1013,587,15,0,0.22258064516129034,0.11129032258064517
3,1013,589,15,0,0.23030303030303034,0.11515151515151517
3,1013,646,15,0,0.26790123456790127,0.13395061728395063
3,1013,654,15,0.9423880597014925,0.9943181818181819,0.9683531207598373
3,1013,729,15,0,0.2887640449438202,0.1443820224719101
3,1013,744,15,0.9338842975206612,0.9923076923076923,0.9630959949141767
3,1013,745,15,0.9357723577235773,0.9924242424242424,0.9640983000739098
3,1013,746,15,0,0.2771428571428571,0.13857142857142854
3,1013,750,15,0,0.25375000000000003,0.12687500000000002
3,1013,761,15,0.928110599078341,0.9915254237288136,0.9598180114035773
3,1013,788,15,0.9295454545454546,0.9915254237288136,0.9605354391371341
3,1013,790,15,0.9409090909090909,0.9915254237288136,0.9662172573189522
3,1013,804,15,0,0.28703703703703703,0.14351851851851852
3,1013,812,15,0.9308035714285714,0.9918032786885246,0.9613034250585479
3,1013,819,15,0,0.2755555555555556,0.1377777777777778
3,1013,869,15,0.9268707482993197,0.9936708860759494,0.9602708171876346
3,1013,887,15,0,0.28148148148148144,0.14074074074074072
3,1013,893,15,0,0.2585714285714285,0.12928571428571425
3,1013,907,15,0.9305475504322767,0.9946236559139785,0.9625856031731276
3,1013,909,15,0.9368876080691643,0.9946236559139785,0.9657556319915714
3,1013,912,15,0,0.23020833333333335,0.11510416666666667
3,1013,1015,12,0,0.26104294478527607,0.13052147239263803
3,1013,1016,12,0,0.2704142011834318,0.1352071005917159
3,1013,1042,14,0,0.23965517241379306,0.11982758620689653
3,1013,1105,14,0,0.2688888888888889,0.13444444444444445
3,1013,1193,10,0,0.2515625,0.12578125
3,1013,1196,14,0,0.24374999999999997,0.12187499999999998
3,1013,1197,14,0,0.25333333333333324,0.12666666666666662
3,1013,1198,14,0.9363076923076923,0.9941860465116279,0.9652468694096601
3,1013,1199,10,0.9373134328358209,0.9864864864864865,0.9618999596611537
3,1013,1244,10,0.924,0.9821428571428572,0.9530714285714286
3,1014,258,2,0,0.26676300578034684,0.13338150289017342
3,1014,382,15,0,0.25869565217391305,0.12934782608695652
3,1014,391,15,0.9310650887573965,0.9943820224719101,0.9627235556146533
3,1014,393,15,0,0.27374999999999994,0.13687499999999997
3,1014,419,15,0,0.28095238095238106,0.14047619047619053
3,1014,424,15,0,0.22558139534883714,0.11279069767441857
3,1014,436,15,0.9383928571428571,0.9916666666666666,0.9650297619047619
3,1014,525,15,0,0.24040404040404045,0.12020202020202023
3,1014,555,15,0.9444444444444444,0.9943181818181819,0.9693813131313131
3,1014,557,15,0.9375366568914956,0.9944444444444445,0.96599055066797
3,1014,560,15,0,0.2707317073170731,0.13536585365853654
3,1014,564,15,0.9272727272727272,0.99375,0.9605113636363636
3,1014,567,15,0.9379008746355685,0.9945054945054945,0.9662031845705314
3,1014,571,15,0.9342507645259939,0.9942528735632185,0.9642518190446061
3,1014,610,15,0.9365994236311239,0.9945054945054945,0.9655524590683092
3,1014,611,15,0.9342424242424242,0.9942528735632185,0.9642476489028213
3,1014,615,15,0.9336182336182336,0.9945652173913043,0.964091725504769
3,1014,619,15,0,0.2640449438202246,0.1320224719101123
3,1014,620,15,0,0.2577777777777778,0.1288888888888889
3,1014,625,15,0,0.25147058823529417,0.12573529411764708
3,1014,628,15,0.93125,0.9910714285714285,0.9611607142857143
3,1014,638,15,0,0.24743589743589736,0.12371794871794868
3,1014,646,15,0,0.2617283950617284,0.1308641975308642
3,1014,654,15,0.9425595238095238,0.9943181818181819,0.9684388528138528
3,1014,675,15,0,0.23030303030303031,0.11515151515151516
3,1014,683,15,0,0.2868421052631579,0.14342105263157895
3,1014,736,15,0,0.3053571428571429,0.15267857142857144
3,1014,737,15,0,0.22758620689655176,0.11379310344827588
3,1014,761,15,0.928440366972477,0.9915254237288136,0.9599828953506453
3,1014,768,15,0.9261398176291793,0.9942528735632185,0.9601963455961988
3,1014,769,15,0,0.2191011235955056,0.1095505617977528
3,1014,773,15,0.9334426229508197,0.9938271604938271,0.9636348917223234
3,1014,775,15,0,0.2361111111111111,0.11805555555555555
3,1014,779,15,0.938755980861244,0.9910714285714285,0.9649137047163363
3,1014,819,15,0,0.28,0.14
3,1014,824,15,0,0.24946236559139792,0.12473118279569896
3,1014,833,15,0.9398119122257054,0.9940476190476191,0.9669297656366622
3,1014,849,15,0.9404092071611253,0.9951456310679612,0.9677774191145432
3,1014,852,15,0.9325062034739454,0.9952830188679246,0.963894611170935
3,1014,883,15,0.9325088339222615,0.9933333333333334,0.9629210836277975
3,1014,887,15,0,0.2802469135802469,0.14012345679012345
3,1014,900,15,0.9355029585798816,0.9943820224719101,0.9649424905258959
3,1014,903,15,0.940327868852459,0.9938271604938271,0.9670775146731431
3,1014,907,15,0.9307471264367816,0.9946236559139785,0.9626853911753801
3,1014,909,15,0.9370689655172414,0.9946236559139785,0.9658463107156099
3,1014,927,15,0,0.30000000000000004,0.15000000000000002
3,1014,928,15,0.9405063291139241,0.988095238095238,0.964300783604581
3,1014,930,15,0,0.26744186046511625,0.13372093023255813
3,1014,938,15,0,0.2691176470588235,0.13455882352941176
3,1014,939,15,0,0.26363636363636367,0.13181818181818183
3,1014,943,15,0.9326797385620915,0.99375,0.9632148692810458
3,1014,948,15,0,0.2857142857142858,0.1428571428571429
3,1014,964,15,0.93421926910299,0.9936708860759494,0.9639450775894698
3,1014,977,15,0.928695652173913,0.9944444444444445,0.9615700483091787
3,1014,980,15,0,0.22828282828282823,0.11414141414141411
3,1014,981,15,0.9335839598997494,0.9951923076923077,0.9643881337960285
3,1014,984,15,0.9313609467455621,0.9943820224719101,0.9628714846087361
3,1014,985,15,0.9409883720930232,0.9944444444444445,0.9677164082687338
3,1014,1015,12,0,0.26104294478527607,0.13052147239263803
3,1014,1042,14,0,0.2344827586206896,0.1172413793103448
3,1014,1063,14,0.9252873563218391,0.9893617021276595,0.9573245292247493
3,1014,1117,14,0,0.2707317073170732,0.1353658536585366
3,1014,1124,14,0.9245901639344263,0.9901960784313725,0.9573931211828994
3,1014,1125,14,0,0.24516129032258055,0.12258064516129027
3,1014,1195,14,0.9237903225806452,0.9924242424242424,0.9581072825024438
3,1014,1196,14,0,0.24374999999999997,0.12187499999999998
3,1014,1197,14,0,0.25111111111111106,0.12555555555555553
3,1014,1198,14,0.9365030674846626,0.9941860465116279,0.9653445569981453
3,1014,1255,14,0.9405633802816902,0.9946236559139785,0.9675935180978343
3,1015,258,2,0,0.26820809248554917,0.13410404624277458
3,1015,391,15,0.931268436578171,0.9943820224719101,0.9628252295250406
3,1015,424,15,0,0.22558139534883714,0.11279069767441857
3,1015,436,15,0.9386666666666666,0.9916666666666666,0.9651666666666666
3,1015,482,15,0,0.22539682539682535,0.11269841269841267
3,1015,487,15,0.9313333333333333,0.99375,0.9625416666666666
3,1015,525,15,0,0.24242424242424246,0.12121212121212123
3,1015,526,15,0.9374581939799331,0.99375,0.9656040969899666
3,1015,529,15,0.9349264705882353,0.9931506849315068,0.964038577759871
3,1015,555,15,0.9446107784431138,0.9943181818181819,0.9694644801306478
3,1015,557,15,0.9377192982456141,0.9944444444444445,0.9660818713450292
3,1015,560,15,0,0.2670731707317072,0.1335365853658536
3,1015,564,15,0.9275167785234899,0.99375,0.9606333892617449
3,1015,567,15,0.9380813953488372,0.9945054945054945,0.9662934449271658
3,1015,571,15,0.9344512195121951,0.9942528735632185,0.9643520465377068
3,1015,610,15,0.9367816091954023,0.9945054945054945,0.9656435518504485
3,1015,611,15,0.934441087613293,0.9942528735632185,0.9643469805882557
3,1015,615,15,0.9338068181818182,0.9945652173913043,0.9641860177865613
3,1015,619,15,0,0.2662921348314606,0.1331460674157303
3,1015,620,15,0,0.25333333333333335,0.12666666666666668
3,1015,625,15,0,0.2558823529411765,0.12794117647058825
3,1015,628,15,0.9315789473684211,0.9910714285714285,0.9613251879699247
3,1015,646,15,0,0.2641975308641975,0.13209876543209875
3,1015,654,15,0.9427299703264095,0.9943181818181819,0.9685240760722957
3,1015,736,15,0,0.30714285714285716,0.15357142857142858
3,1015,737,15,0,0.22068965517241382,0.11034482758620691
3,1015,761,15,0.9287671232876712,0.9915254237288136,0.9601462735082424
3,1015,768,15,0.9263636363636364,0.9942528735632185,0.9603082549634274
3,1015,769,15,0,0.22022471910112357,0.11011235955056178
3,1015,773,15,0.9336601307189543,0.9938271604938271,0.9637436456063907
3,1015,775,15,0,0.23055555555555554,0.11527777777777777
3,1015,779,15,0.939047619047619,0.9910714285714285,0.9650595238095238
3,1015,819,15,0,0.2844444444444445,0.14222222222222225
3,1015,833,15,0.94,0.9940476190476191,0.9670238095238095
3,1015,849,15,0.940561224489796,0.9951456310679612,0.9678534277788786
3,1015,852,15,0.9326732673267326,0.9952830188679246,0.9639781430973287
3,1015,869,15,0.9271186440677966,0.9936708860759494,0.960394765071873
3,1015,887,15,0,0.27654320987654324,0.13827160493827162
3,1015,893,15,0,0.2571428571428571,0.12857142857142856
3,1015,900,15,0.935693215339233,0.9943820224719101,0.9650376189055716
3,1015,903,15,0.9405228758169935,0.9938271604938271,0.9671750181554103
3,1015,907,15,0.930945558739255,0.9946236559139785,0.9627846073266167
3,1015,909,15,0.9372492836676218,0.9946236559139785,0.9659364697908002
3,1015,912,15,0,0.23125000000000004,0.11562500000000002
3,1015,927,15,0,0.29864864864864865,0.14932432432432433
3,1015,984,15,0.9315634218289086,0.9943820224719101,0.9629727221504094
3,1015,985,15,0.9411594202898551,0.9944444444444445,0.9678019323671498
3,1015,1013,12,0,0.27324840764331204,0.13662420382165602
3,1015,1016,12,0,0.2710059171597632,0.1355029585798816
3,1015,1042,14,0,0.24310344827586203,0.12155172413793101
3,1015,1063,14,0.9257142857142857,0.9893617021276595,0.9575379939209726
3,1015,1105,14,0,0.2644444444444445,0.13222222222222224
3,1015,1117,14,0,0.2707317073170732,0.1353658536585366
3,1015,1124,14,0.925,0.9901960784313725,0.9575980392156862
3,1015,1125,14,0,0.2419354838709677,0.12096774193548385
3,1015,1193,10,0,0.25468749999999996,0.12734374999999998
3,1015,1195,14,0.9240963855421687,0.9924242424242424,0.9582603139832055
3,1015,1196,14,0,0.24374999999999997,0.12187499999999998
3,1015,1197,14,0,0.2555555555555555,0.12777777777777774
3,1015,1198,14,0.936697247706422,0.9941860465116279,0.965441647109025
3,1015,1255,14,0.9407303370786517,0.9946236559139785,0.9676769964963151
3,1016,436,15,0.9389380530973451,0.9916666666666666,0.9653023598820059
3,1016,482,15,0,0.2285714285714285,0.11428571428571425
3,1016,555,15,0.9447761194029851,0.9943181818181819,0.9695471506105835
3,1016,557,15,0.9379008746355685,0.9944444444444445,0.9661726595400064
3,1016,560,15,0,0.26585365853658527,0.13292682926829263
3,1016,564,15,0.9277591973244147,0.99375,0.9607545986622074
3,1016,567,15,0.9382608695652174,0.9945054945054945,0.9663831820353559
3,1016,571,15,0.9346504559270516,0.9942528735632185,0.9644516647451351
3,1016,580,15,0.9247422680412372,0.9821428571428572,0.9534425625920472
3,1016,587,15,0,0.2096774193548387,0.10483870967741934
3,1016,589,15,0,0.2363636363636364,0.1181818181818182
3,1016,596,15,0,0.20624999999999996,0.10312499999999998
3,1016,736,15,0,0.2982142857142857,0.14910714285714285
3,1016,737,15,0,0.22586206896551728,0.11293103448275864
3,1016,819,15,0,0.2800000000000001,0.14000000000000004
3,1016,849,15,0.9407124681933843,0.9951456310679612,0.9679290496306727
3,1016,852,15,0.9328395061728395,0.9952830188679246,0.964061262520382
3,1016,1013,12,0,0.2729299363057324,0.1364649681528662
3,1016,1015,12,0,0.26073619631901834,0.13036809815950917
3,1016,1042,14,0,0.23793103448275857,0.11896551724137928
3,1016,1105,14,0,0.26222222222222225,0.13111111111111112
3,1016,1124,14,0.9254054054054054,0.9901960784313725,0.9578007419183889
3,1016,1125,14,0,0.23870967741935478,0.11935483870967739
3,1016,1140,14,0,0.30000000000000004,0.15000000000000002
3,1016,1193,10,0,0.25156249999999997,0.12578124999999998
3,1016,1195,14,0.9244,0.9924242424242424,0.9584121212121213
3,1016,1196,14,0,0.24874999999999994,0.12437499999999997
3,1016,1197,14,0,0.2599999999999999,0.12999999999999995
3,1016,1198,14,0.936890243902439,0.9941860465116279,0.9655381452070335
3,1016,1199,10,0.9377777777777778,0.9864864864864865,0.9621321321321321
3,1017,102,1,0.9344497607655502,0.9909090909090909,0.9626794258373206
3,1017,159,1,0,0.2936507936507936,0.1468253968253968
3,1017,414,15,0,0.2,0.1
3,1017,419,15,0,0.28333333333333344,0.14166666666666672
3,1017,424,15,0,0.22093023255813948,0.11046511627906974
3,1017,625,15,0,0.25000000000000006,0.12500000000000003
3,1017,628,15,0.9319047619047619,0.9910714285714285,0.9614880952380952
3,1017,658,15,0.9426086956521739,0.9918032786885246,0.9672059871703492
3,1017,660,15,0,0.26491228070175443,0.13245614035087722
3,1017,663,15,0,0.2660714285714286,0.1330357142857143
3,1017,773,15,0.9338762214983714,0.9938271604938271,0.9638516909960992
3,1017,775,15,0,0.23055555555555554,0.11527777777777777
3,1017,779,15,0.9393364928909953,0.9910714285714285,0.965203960731212
3,1017,927,15,0,0.295945945945946,0.147972972972973
3,1017,928,15,0.9408805031446541,0.988095238095238,0.964487870619946
3,1017,930,15,0,0.27674418604651163,0.13837209302325582
3,1017,951,15,0.939622641509434,0.9910714285714285,0.9653470350404312
3,1017,953,15,0.9424778761061947,0.9916666666666666,0.9670722713864306
3,1017,955,15,0,0.24385964912280703,0.12192982456140351
3,1017,957,15,0,0.24035087719298245,0.12017543859649123
3,1017,969,15,0,0.2596491228070176,0.1298245614035088
3,1017,970,15,0,0.2589285714285715,0.12946428571428575
3,1017,973,15,0.9333333333333333,0.9909090909090909,0.9621212121212122
3,1017,1117,14,0,0.2682926829268293,0.13414634146341464
3,1017,1135,14,0.92,0.9642857142857143,0.9421428571428572
3,1017,1206,14,0,0.28095238095238095,0.14047619047619048
3,1018,159,1,0,0.2873015873015873,0.14365079365079364
3,1018,414,15,0,0.2,0.1
3,1018,419,15,0,0.2880952380952382,0.1440476190476191
3,1018,436,15,0.9392070484581497,0.9916666666666666,0.9654368575624082
3,1018,625,15,0,0.2441176470588236,0.1220588235294118
3,1018,628,15,0.9322274881516588,0.9910714285714285,0.9616494583615436
3,1018,736,15,0,0.2982142857142857,0.14910714285714285
3,1018,737,15,0,0.22586206896551728,0.11293103448275864
3,1018,773,15,0.9340909090909091,0.9938271604938271,0.9639590347923681
3,1018,775,15,0,0.2236111111111111,0.11180555555555555
3,1018,779,15,0.939622641509434,0.9910714285714285,0.9653470350404312
3,1018,928,15,0.94125,0.988095238095238,0.964672619047619
3,1018,930,15,0,0.27906976744186046,0.13953488372093023
3,1018,1017,12,0,0.2548387096774194,0.1274193548387097
3,1018,1117,14,0,0.2707317073170732,0.1353658536585366
3,1018,1195,14,0.9247011952191235,0.9924242424242424,0.958562718821683
3,1018,1206,14,0,0.2761904761904762,0.1380952380952381
3,1020,701,15,0,0.22750000000000004,0.11375000000000002
3,1020,986,15,0.9364341085271318,0.986111111111111,0.9612726098191214
3,1020,1010,12,0,0.25084745762711863,0.12542372881355932
3,1020,1183,14,0,0.2595238095238096,0.1297619047619048
3,1020,1277,9,0,0.2533333333333333,0.12666666666666665
3,1021,716,15,0.9330275229357798,0.9838709677419355,0.9584492453388577
3,1022,477,15,0.9361702127659575,0.986842105263158,0.9615061590145577
3,1022,790,15,0.9411764705882353,0.9915254237288136,0.9663509471585244
3,1022,795,15,0.9432258064516129,0.988095238095238,0.9656605222734255
3,1023,716,15,0.9336363636363636,0.9838709677419355,0.9587536656891495
3,1023,719,15,0,0.2361111111111111,0.11805555555555555
3,1023,1024,14,0,0.26774193548387093,0.13387096774193546
3,1024,716,15,0.9342342342342342,0.9838709677419355,0.9590526009880849
3,1024,719,15,0,0.23333333333333334,0.11666666666666667
3,1025,544,15,0.9373949579831933,0.992063492063492,0.9647292250233426
3,1025,716,15,0.9348214285714286,0.9838709677419355,0.959346198156682
3,1025,719,15,0,0.23055555555555557,0.11527777777777778
3,1025,1024,14,0,0.26774193548387093,0.13387096774193546
3,1026,258,2,0,0.26936416184971107,0.13468208092485554
3,1026,512,15,0.9376068376068376,0.9946236559139785,0.966115246760408
3,1026,530,15,0,0.28591549295774654,0.14295774647887327
3,1026,536,15,0,0.25888888888888884,0.12944444444444442
3,1026,544,15,0.9376569037656903,0.992063492063492,0.9648601979145912
3,1026,719,15,0,0.23055555555555557,0.11527777777777778
3,1026,729,15,0,0.2910112359550561,0.14550561797752806
3,1026,744,15,0.934156378600823,0.9923076923076923,0.9632320354542576
3,1026,745,15,0.9360323886639677,0.9924242424242424,0.964228315544105
3,1026,746,15,0,0.2785714285714285,0.13928571428571426
3,1026,750,15,0,0.255,0.1275
3,1026,1013,12,0,0.27356687898089166,0.13678343949044583
3,1027,512,15,0.9377840909090909,0.9946236559139785,0.9662038734115347
3,1027,525,15,0,0.24242424242424246,0.12121212121212123
3,1027,530,15,0,0.28309859154929584,0.14154929577464792
3,1027,536,15,0,0.2566666666666666,0.1283333333333333
3,1027,544,15,0.9379166666666666,0.992063492063492,0.9649900793650793
3,1027,729,15,0,0.28651685393258425,0.14325842696629212
3,1027,744,15,0.9344262295081968,0.9923076923076923,0.9633669609079445
3,1027,745,15,0.9362903225806452,0.9924242424242424,0.9643572825024438
3,1027,746,15,0,0.27999999999999997,0.13999999999999999
3,1027,750,15,0,0.25625000000000003,0.12812500000000002
3,1027,912,15,0,0.23125000000000004,0.11562500000000002
3,1027,1013,12,0,0.2729299363057324,0.1364649681528662
3,1028,258,2,0,0.26849710982658964,0.13424855491329482
3,1028,512,15,0.9379603399433428,0.9946236559139785,0.9662919979286606
3,1028,525,15,0,0.23939393939393946,0.11969696969696973
3,1028,530,15,0,0.2760563380281691,0.13802816901408455
3,1028,536,15,0,0.2577777777777778,0.1288888888888889
3,1028,544,15,0.9381742738589212,0.992063492063492,0.9651188829612065
3,1028,729,15,0,0.2831460674157303,0.14157303370786514
3,1028,746,15,0,0.28428571428571425,0.14214285714285713
3,1028,750,15,0,0.25125000000000003,0.12562500000000001
3,1028,887,15,0,0.2753086419753086,0.1376543209876543
3,1028,907,15,0.9311428571428572,0.9946236559139785,0.9628832565284178
3,1028,909,15,0.9374285714285714,0.9946236559139785,0.9660261136712749
3,1028,912,15,0,0.2354166666666667,0.11770833333333335
3,1028,1013,12,0,0.27197452229299357,0.13598726114649679
3,1029,258,2,0,0.2676300578034682,0.1338150289017341
3,1029,487,15,0.93156146179402,0.99375,0.9626557308970101
3,1029,512,15,0.938135593220339,0.9946236559139785,0.9663796245671588
3,1029,525,15,0,0.23838383838383848,0.11919191919191924
3,1029,526,15,0.9376666666666666,0.99375,0.9657083333333334
3,1029,530,15,0,0.28028169014084514,0.14014084507042257
3,1029,536,15,0,0.25999999999999995,0.12999999999999998
3,1029,638,15,0,0.2487179487179486,0.1243589743589743
3,1029,729,15,0,0.2820224719101123,0.14101123595505616
3,1029,750,15,0,0.25125000000000003,0.12562500000000001
3,1029,869,15,0.9273648648648649,0.9936708860759494,0.9605178754704071
3,1029,883,15,0.9327464788732395,0.9933333333333334,0.9630399061032864
3,1029,887,15,0,0.274074074074074,0.137037037037037
3,1029,903,15,0.9407166123778502,0.9938271604938271,0.9672718864358387
3,1029,907,15,0.9313390313390313,0.9946236559139785,0.9629813436265049
3,1029,909,15,0.9376068376068376,0.9946236559139785,0.966115246760408
3,1029,912,15,0,0.23958333333333334,0.11979166666666667
3,1029,1013,12,0,0.2726114649681528,0.1363057324840764
3,1029,1015,12,0,0.26165644171779134,0.13082822085889567
3,1030,512,15,0.9383098591549296,0.9946236559139785,0.9664667575344541
3,1030,530,15,0,0.28309859154929584,0.14154929577464792
3,1030,536,15,0,0.25999999999999995,0.12999999999999998
3,1030,544,15,0.9384297520661157,0.992063492063492,0.9652466220648038
3,1030,729,15,0,0.2797752808988764,0.1398876404494382
3,1030,744,15,0.9346938775510204,0.9923076923076923,0.9635007849293564
3,1030,745,15,0.9365461847389558,0.9924242424242424,0.9644852135815991
3,1030,746,15,0,0.2828571428571428,0.1414285714285714
3,1030,750,15,0,0.24750000000000003,0.12375000000000001
3,1030,788,15,0.9298642533936652,0.9915254237288136,0.9606948385612394
3,1030,1013,12,0,0.2729299363057324,0.1364649681528662
3,1031,258,2,0,0.2676300578034682,0.1338150289017341
3,1031,487,15,0.9317880794701987,0.99375,0.9627690397350994
3,1031,512,15,0.9384831460674157,0.9946236559139785,0.9665534009906971
3,1031,525,15,0,0.23636363636363647,0.11818181818181824
3,1031,526,15,0.9378737541528239,0.99375,0.9658118770764119
3,1031,529,15,0.9351648351648352,0.9931506849315068,0.964157760048171
3,1031,536,15,0,0.26111111111111107,0.13055555555555554
3,1031,729,15,0,0.27865168539325835,0.13932584269662918
3,1031,750,15,0,0.25000000000000006,0.12500000000000003
3,1031,869,15,0.9276094276094276,0.9936708860759494,0.9606401568426886
3,1031,893,15,0,0.2585714285714285,0.12928571428571425
3,1031,907,15,0.9315340909090909,0.9946236559139785,0.9630788734115348
3,1031,909,15,0.9377840909090909,0.9946236559139785,0.9662038734115347
3,1031,912,15,0,0.24166666666666667,0.12083333333333333
3,1031,1013,12,0,0.2732484076433121,0.13662420382165605
3,1031,1015,12,0,0.261042944785276,0.130521472392638
3,1032,512,15,0.938655462184874,0.9946236559139785,0.9666395590494262
3,1032,744,15,0.9349593495934959,0.9923076923076923,0.9636335209505942
3,1032,745,15,0.9368,0.9924242424242424,0.9646121212121213
3,1032,746,15,0,0.2771428571428571,0.13857142857142854
3,1032,750,15,0,0.25375,0.126875
3,1032,788,15,0.9301801801801802,0.9915254237288136,0.9608528019544968
3,1032,790,15,0.9414414414414415,0.9915254237288136,0.9664834325851275
3,1032,804,15,0,0.29259259259259257,0.14629629629629629
3,1032,1013,12,0,0.2732484076433121,0.13662420382165605
3,1033,512,15,0.9388268156424581,0.9946236559139785,0.9667252357782183
3,1033,530,15,0,0.28591549295774654,0.14295774647887327
3,1033,744,15,0.9352226720647774,0.9923076923076923,0.9637651821862349
3,1033,745,15,0.9370517928286852,0.9924242424242424,0.9647380176264638
3,1033,746,15,0,0.2828571428571428,0.1414285714285714
3,1033,750,15,0,0.25125000000000003,0.12562500000000001
3,1033,804,15,0,0.29259259259259257,0.14629629629629629
3,1033,1013,12,0,0.2729299363057325,0.13646496815286624
3,1034,512,15,0.9389972144846797,0.9946236559139785,0.9668104351993291
3,1034,744,15,0.935483870967742,0.9923076923076923,0.9638957816377172
3,1034,745,15,0.9373015873015873,0.9924242424242424,0.9648629148629149
3,1034,746,15,0,0.27857142857142847,0.13928571428571423
3,1034,750,15,0,0.25125000000000003,0.12562500000000001
3,1034,788,15,0.9304932735426009,0.9915254237288136,0.9610093486357072
3,1034,790,15,0.9417040358744395,0.9915254237288136,0.9666147298016265
3,1034,795,15,0.9435897435897436,0.988095238095238,0.9658424908424907
3,1034,804,15,0,0.28703703703703703,0.14351851851851852
3,1034,1013,12,0,0.2713375796178344,0.1356687898089172
3,1035,477,15,0.9366197183098591,0.986842105263158,0.9617309117865085
3,1035,788,15,0.9308035714285714,0.9915254237288136,0.9611644975786925
3,1035,790,15,0.9419642857142857,0.9915254237288136,0.9667448547215496
3,1035,795,15,0.9439490445859873,0.988095238095238,0.9660221413406127
3,1035,804,15,0,0.28518518518518515,0.14259259259259258
3,1036,750,15,0,0.25,0.125
3,1036,804,15,0,0.29074074074074074,0.14537037037037037
3,1036,812,15,0.9311111111111111,0.9918032786885246,0.9614571948998178
3,1036,893,15,0,0.25999999999999995,0.12999999999999998
3,1036,1013,12,0,0.2729299363057325,0.13646496815286624
3,1037,258,2,0,0.26647398843930636,0.13323699421965318
3,1037,482,15,0,0.2317460317460317,0.11587301587301585
3,1037,487,15,0.932013201320132,0.99375,0.962881600660066
3,1037,525,15,0,0.24040404040404048,0.12020202020202024
3,1037,526,15,0.9380794701986755,0.99375,0.9659147350993378
3,1037,529,15,0.9354014598540146,0.9931506849315068,0.9642760723927607
3,1037,812,15,0.9314159292035398,0.9918032786885246,0.9616096039460322
3,1037,869,15,0.9278523489932886,0.9936708860759494,0.960761617534619
3,1037,893,15,0,0.2585714285714285,0.12928571428571425
3,1037,907,15,0.931728045325779,0.9946236559139785,0.9631758506198788
3,1037,909,15,0.9379603399433428,0.9946236559139785,0.9662919979286606
3,1037,912,15,0,0.23958333333333334,0.11979166666666667
3,1037,1013,12,0,0.2732484076433121,0.13662420382165605
3,1037,1015,12,0,0.261042944785276,0.130521472392638
3,1037,1193,10,0,0.24843749999999998,0.12421874999999999
3,1038,482,15,0,0.22539682539682535,0.11269841269841267
3,1038,487,15,0.9322368421052631,0.99375,0.9629934210526316
3,1038,526,15,0.9382838283828383,0.99375,0.9660169141914192
3,1038,529,15,0.9356363636363636,0.9931506849315068,0.9643935242839352
3,1038,812,15,0.9317180616740088,0.9918032786885246,0.9617606701812667
3,1038,869,15,0.9280936454849499,0.9936708860759494,0.9608822657804497
3,1038,893,15,0,0.26142857142857134,0.13071428571428567
3,1038,1013,12,0,0.2748407643312102,0.1374203821656051
3,1038,1015,12,0,0.26073619631901834,0.13036809815950917
3,1038,1193,10,0,0.24999999999999997,0.12499999999999999
3,1039,258,2,0,0.26618497109826583,0.13309248554913292
3,1039,487,15,0.9324590163934426,0.99375,0.9631045081967213
3,1039,525,15,0,0.23838383838383848,0.11919191919191924
3,1039,526,15,0.9384868421052631,0.99375,0.9661184210526316
3,1039,529,15,0.9358695652173913,0.9931506849315068,0.964510125074449
3,1039,557,15,0.9380813953488372,0.9944444444444445,0.9662629198966408
3,1039,560,15,0,0.26463414634146326,0.13231707317073163
3,1039,646,15,0,0.2666666666666667,0.13333333333333336
3,1039,761,15,0.9290909090909091,0.9915254237288136,0.9603081664098614
3,1039,869,15,0.9283333333333333,0.9936708860759494,0.9610021097046414
3,1039,907,15,0.9319209039548022,0.9946236559139785,0.9632722799343904
3,1039,909,15,0.938135593220339,0.9946236559139785,0.9663796245671588
3,1039,912,15,0,0.24270833333333336,0.12135416666666668
3,1039,1013,12,0,0.2748407643312102,0.1374203821656051
3,1039,1015,12,0,0.2604294478527607,0.13021472392638034
3,1040,258,2,0,0.26531791907514446,0.13265895953757223
3,1040,436,15,0.9394736842105263,0.9916666666666666,0.9655701754385965
